Time,CENTRAL SYSTEM_UNIT1:DesPer 1:Des Heat Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Heat Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Cool Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Sens Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Tot Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Heat Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Heat Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Cool Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Sens Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Tot Cool Cap [W]
08:30:00,2.180171E-01,6.087558E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.979896E-01,4.750931E+03,5.205508E+03
08:45:00,2.196166E-01,6.132234E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.223368E-01,5.041585E+03,5.487958E+03
09:00:00,2.212963E-01,6.179152E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.456215E-01,5.319553E+03,5.766545E+03
09:15:00,2.221265E-01,6.202353E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.684042E-01,5.591525E+03,6.040706E+03
09:30:00,2.229111E-01,6.224274E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.887662E-01,5.834592E+03,6.292249E+03
09:45:00,2.236775E-01,6.245686E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.067802E-01,6.049629E+03,6.509199E+03
10:00:00,2.244315E-01,6.266752E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.208047E-01,6.217042E+03,6.679857E+03
10:15:00,2.246586E-01,6.273103E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.382398E-01,6.425159E+03,6.897072E+03
10:30:00,2.248259E-01,6.277778E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.535147E-01,6.607493E+03,7.083791E+03
10:45:00,2.249534E-01,6.281342E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.673066E-01,6.772124E+03,7.254721E+03
11:00:00,2.250535E-01,6.284140E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.821060E-01,6.948772E+03,7.441030E+03
11:15:00,2.251175E-01,6.285927E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.883647E-01,7.023473E+03,7.519672E+03
11:30:00,2.251673E-01,6.287318E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.935194E-01,7.084995E+03,7.587527E+03
11:45:00,2.252092E-01,6.288488E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.980677E-01,7.139267E+03,7.645550E+03
12:00:00,2.252452E-01,6.289493E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.016549E-01,7.182071E+03,7.689751E+03
12:15:00,2.252729E-01,6.290266E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.089196E-01,7.268759E+03,7.781262E+03
12:30:00,2.253003E-01,6.291032E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.185170E-01,7.383284E+03,7.900882E+03
12:45:00,2.253271E-01,6.291779E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.299434E-01,7.519650E+03,8.041566E+03
13:00:00,2.253532E-01,6.292506E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.432389E-01,7.678315E+03,8.207468E+03
13:15:00,2.253927E-01,6.293608E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.581418E-01,7.856158E+03,8.389909E+03
13:30:00,2.254288E-01,6.294615E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.778588E-01,8.091473E+03,8.631885E+03
13:45:00,2.254623E-01,6.295551E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.000027E-01,8.355685E+03,8.902225E+03
14:00:00,2.254937E-01,6.296429E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.232874E-01,8.633512E+03,9.184340E+03
14:15:00,2.255080E-01,6.296830E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.503217E-01,8.956111E+03,9.515734E+03
14:30:00,2.255171E-01,6.297085E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.746283E-01,9.246143E+03,9.811116E+03
14:45:00,2.255222E-01,6.297227E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.928161E-01,9.463258E+03,1.002922E+04
15:00:00,2.255239E-01,6.297277E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,8.099270E-01,9.667592E+03,1.024018E+04
15:15:00,2.252802E-01,6.290472E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,8.234180E-01,9.828728E+03,1.040343E+04
15:30:00,2.249700E-01,6.281810E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,8.336221E-01,9.950668E+03,1.052830E+04
15:45:00,2.246209E-01,6.272060E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,8.460175E-01,1.009874E+04,1.068002E+04
16:00:00,2.242421E-01,6.261480E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,8.555052E-01,1.021207E+04,1.079556E+04
16:15:00,2.231941E-01,6.232213E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,8.635059E-01,1.030766E+04,1.089913E+04
16:30:00,2.219987E-01,6.198828E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,8.692854E-01,1.037670E+04,1.098025E+04
16:45:00,2.207089E-01,6.162803E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,8.714114E-01,1.040212E+04,1.100936E+04
17:00:00,2.193468E-01,6.124758E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,8.707194E-01,1.039389E+04,1.100209E+04
17:15:00,2.174249E-01,6.071083E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,8.685367E-01,1.036785E+04,1.099612E+04
17:30:00,2.154673E-01,6.016407E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,8.632568E-01,1.030485E+04,1.095048E+04
17:45:00,2.134850E-01,5.961037E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,8.543768E-01,1.019886E+04,1.085760E+04
18:00:00,2.114822E-01,5.905093E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,8.405299E-01,1.003357E+04,1.069517E+04
18:15:00,2.096535E-01,5.854012E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,8.196239E-01,9.784034E+03,1.045121E+04
18:30:00,2.078531E-01,5.803719E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.929554E-01,9.465698E+03,1.014169E+04
18:45:00,2.060660E-01,5.753800E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.578211E-01,9.046311E+03,9.713708E+03
19:00:00,2.042883E-01,5.704147E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.114205E-01,8.492437E+03,9.154925E+03
19:15:00,2.035251E-01,5.682822E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.526392E-01,7.790762E+03,8.434101E+03
19:30:00,2.028289E-01,5.663376E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.887004E-01,7.027516E+03,7.632021E+03
19:45:00,2.021698E-01,5.644970E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.286075E-01,6.310169E+03,6.888825E+03
20:00:00,2.015387E-01,5.627348E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.788250E-01,5.715894E+03,6.258876E+03
20:15:00,2.011658E-01,5.616940E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.414833E-01,5.270122E+03,5.784838E+03
20:30:00,2.008908E-01,5.609265E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.126401E-01,4.925801E+03,5.429002E+03
20:45:00,2.006803E-01,5.603394E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.880182E-01,4.631867E+03,5.117062E+03
21:00:00,2.005193E-01,5.598904E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.659518E-01,4.368441E+03,4.845038E+03
21:15:00,2.008351E-01,5.607727E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.442252E-01,4.109072E+03,4.569045E+03
21:30:00,2.013840E-01,5.623062E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.231432E-01,3.857398E+03,4.309670E+03
21:45:00,2.020783E-01,5.642454E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.026773E-01,3.613083E+03,4.057940E+03
22:00:00,2.028839E-01,5.664952E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.827947E-01,3.375736E+03,3.809569E+03
22:15:00,2.042418E-01,5.702872E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.627383E-01,3.136314E+03,3.547544E+03
22:30:00,2.057111E-01,5.743906E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.434609E-01,2.906190E+03,3.299918E+03
22:45:00,2.072590E-01,5.787131E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.249911E-01,2.685709E+03,3.066988E+03
23:00:00,2.088649E-01,5.831980E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.073470E-01,2.475085E+03,2.842156E+03
23:15:00,2.103426E-01,5.873248E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.907736E-01,2.277248E+03,2.629383E+03
23:30:00,2.118035E-01,5.914046E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.749625E-01,2.088516E+03,2.425102E+03
23:45:00,2.132614E-01,5.954760E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.598174E-01,1.907735E+03,2.228357E+03
24:00:00,2.147188E-01,5.995461E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.452367E-01,1.733689E+03,2.037871E+03
Coinc Peak   ,2.255239E-01,8.714114E-01,6.297277E+03,1.040212E+04
NonCoinc Peak,2.255239E-01,8.714114E-01,6.297277E+03,1.040212E+04
