Time,CENTRAL SYSTEM_UNIT1:DesPer 1:Des Heat Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Heat Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Cool Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Sens Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Tot Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Heat Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Heat Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Cool Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Sens Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Tot Cool Cap [W]
03:00:00,2.014053E-01,5.623703E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.310014E-01,1.563714E+03,1.856979E+03
03:15:00,2.015819E-01,5.628636E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.248679E-01,1.490503E+03,1.776963E+03
03:30:00,2.017517E-01,5.633377E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.188320E-01,1.418456E+03,1.697868E+03
03:45:00,2.019162E-01,5.637972E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.128914E-01,1.347548E+03,1.619657E+03
04:00:00,2.020757E-01,5.642426E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.070487E-01,1.277808E+03,1.542352E+03
04:15:00,2.020200E-01,5.640872E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.019095E-01,1.216465E+03,1.474706E+03
04:30:00,2.019111E-01,5.637830E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,9.708052E-02,1.158825E+03,1.410829E+03
04:45:00,2.017722E-01,5.633950E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,9.251832E-02,1.104369E+03,1.350160E+03
05:00:00,2.016090E-01,5.629393E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,8.821216E-02,1.052969E+03,1.292702E+03
05:15:00,2.011284E-01,5.615971E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,8.561335E-02,1.021949E+03,1.259931E+03
05:30:00,2.005819E-01,5.600708E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,8.681724E-02,1.036319E+03,1.282088E+03
05:45:00,1.999981E-01,5.584403E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,9.384128E-02,1.120161E+03,1.387375E+03
06:00:00,1.993850E-01,5.567282E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.066921E-01,1.273552E+03,1.571391E+03
06:15:00,1.988642E-01,5.552737E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.243993E-01,1.484920E+03,1.821967E+03
06:30:00,1.983680E-01,5.538880E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.429666E-01,1.706566E+03,2.078917E+03
06:45:00,1.978761E-01,5.525142E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.602782E-01,1.913237E+03,2.314169E+03
07:00:00,1.973845E-01,5.511413E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.759997E-01,2.100934E+03,2.522736E+03
07:15:00,1.973232E-01,5.509696E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.896079E-01,2.263399E+03,2.697112E+03
07:30:00,1.973023E-01,5.509112E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.028649E-01,2.421661E+03,2.849169E+03
07:45:00,1.973003E-01,5.509055E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.155326E-01,2.572887E+03,2.993800E+03
08:00:00,1.973110E-01,5.509355E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.279304E-01,2.720889E+03,3.139011E+03
08:15:00,1.986493E-01,5.546721E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.366313E-01,2.824758E+03,3.232072E+03
08:30:00,2.000962E-01,5.587132E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.451251E-01,2.926155E+03,3.320458E+03
08:45:00,2.015957E-01,5.629012E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.539419E-01,3.031407E+03,3.418579E+03
09:00:00,2.031354E-01,5.672019E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.630788E-01,3.140481E+03,3.525180E+03
09:15:00,2.038262E-01,5.691326E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.736089E-01,3.266184E+03,3.651066E+03
09:30:00,2.044787E-01,5.709557E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.836470E-01,3.386012E+03,3.776691E+03
09:45:00,2.051222E-01,5.727538E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.931847E-01,3.499865E+03,3.890688E+03
10:00:00,2.057613E-01,5.745393E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.014287E-01,3.598275E+03,3.989680E+03
10:15:00,2.058942E-01,5.749111E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.122666E-01,3.727645E+03,4.127196E+03
10:30:00,2.059916E-01,5.751836E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.224353E-01,3.849027E+03,4.252098E+03
10:45:00,2.060726E-01,5.754099E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.322358E-01,3.966015E+03,4.373575E+03
11:00:00,2.061418E-01,5.756035E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.427817E-01,4.091895E+03,4.508312E+03
11:15:00,2.061888E-01,5.757348E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.496129E-01,4.173435E+03,4.593010E+03
11:30:00,2.062328E-01,5.758576E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.562248E-01,4.252356E+03,4.676881E+03
11:45:00,2.062738E-01,5.759723E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.626423E-01,4.328950E+03,4.759041E+03
12:00:00,2.063123E-01,5.760797E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.686025E-01,4.400088E+03,4.832926E+03
12:15:00,2.063448E-01,5.761705E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.762822E-01,4.491742E+03,4.930911E+03
12:30:00,2.063787E-01,5.762650E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.850097E-01,4.595898E+03,5.040338E+03
12:45:00,2.064129E-01,5.763606E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.945746E-01,4.710056E+03,5.158930E+03
13:00:00,2.064472E-01,5.764562E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.049868E-01,4.834318E+03,5.291204E+03
13:15:00,2.064960E-01,5.765924E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.160126E-01,4.965899E+03,5.427962E+03
13:30:00,2.065425E-01,5.767222E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.289840E-01,5.120708E+03,5.587940E+03
13:45:00,2.065874E-01,5.768476E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.426351E-01,5.283580E+03,5.755894E+03
14:00:00,2.066310E-01,5.769693E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.564429E-01,5.448322E+03,5.924067E+03
14:15:00,2.066587E-01,5.770469E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.714559E-01,5.627460E+03,6.109250E+03
14:30:00,2.066827E-01,5.771139E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.847225E-01,5.785750E+03,6.271443E+03
14:45:00,2.067039E-01,5.771732E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.949526E-01,5.907878E+03,6.394561E+03
15:00:00,2.067228E-01,5.772262E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.045631E-01,6.022654E+03,6.513750E+03
15:15:00,2.065168E-01,5.766511E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.125528E-01,6.118091E+03,6.610209E+03
15:30:00,2.062686E-01,5.759577E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.188132E-01,6.192907E+03,6.687453E+03
15:45:00,2.059976E-01,5.752009E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.258157E-01,6.276566E+03,6.774027E+03
16:00:00,2.057106E-01,5.743994E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.310486E-01,6.339080E+03,6.838188E+03
16:15:00,2.048051E-01,5.718708E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.362873E-01,6.401666E+03,6.906347E+03
16:30:00,2.038004E-01,5.690645E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.406811E-01,6.454146E+03,6.968512E+03
16:45:00,2.027408E-01,5.661052E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.434884E-01,6.487685E+03,7.006300E+03
17:00:00,2.016378E-01,5.630244E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.451858E-01,6.507964E+03,7.028774E+03
17:15:00,1.999974E-01,5.584428E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.469903E-01,6.529515E+03,7.065637E+03
17:30:00,1.983357E-01,5.538017E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.475797E-01,6.536568E+03,7.088122E+03
17:45:00,1.966537E-01,5.491037E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.466943E-01,6.526006E+03,7.092348E+03
18:00:00,1.949524E-01,5.443514E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.436321E-01,6.489456E+03,7.062427E+03
18:15:00,1.934073E-01,5.400353E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.369878E-01,6.410155E+03,6.989202E+03
18:30:00,1.918742E-01,5.357525E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.274490E-01,6.296294E+03,6.884783E+03
18:45:00,1.903405E-01,5.314684E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.137677E-01,6.132989E+03,6.718145E+03
19:00:00,1.888032E-01,5.271745E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.946953E-01,5.905331E+03,6.488505E+03
19:15:00,1.882504E-01,5.256297E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.692280E-01,5.601328E+03,6.171090E+03
19:30:00,1.877307E-01,5.241778E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.420433E-01,5.276821E+03,5.822716E+03
19:45:00,1.872236E-01,5.227616E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.173179E-01,4.981666E+03,5.511237E+03
20:00:00,1.867246E-01,5.213683E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.977488E-01,4.748057E+03,5.260136E+03
20:15:00,1.864409E-01,5.205764E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.835985E-01,4.579128E+03,5.077330E+03
20:30:00,1.862135E-01,5.199420E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.728680E-01,4.451022E+03,4.941881E+03
20:45:00,1.860149E-01,5.193879E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.634774E-01,4.338909E+03,4.821374E+03
21:00:00,1.858372E-01,5.188923E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.547505E-01,4.234719E+03,4.712284E+03
21:15:00,1.860543E-01,5.194988E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.451353E-01,4.119925E+03,4.589635E+03
21:30:00,1.864205E-01,5.205219E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.352141E-01,4.001475E+03,4.467768E+03
21:45:00,1.868668E-01,5.217687E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.250798E-01,3.880489E+03,4.342897E+03
22:00:00,1.873746E-01,5.231870E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.147546E-01,3.757226E+03,4.213519E+03
22:15:00,1.883778E-01,5.259882E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.034816E-01,3.622650E+03,4.066371E+03
22:30:00,1.894466E-01,5.289730E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.922383E-01,3.488425E+03,3.921445E+03
22:45:00,1.905638E-01,5.320932E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.810749E-01,3.355156E+03,3.780040E+03
23:00:00,1.917216E-01,5.353263E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.700265E-01,3.223260E+03,3.639359E+03
23:15:00,1.927556E-01,5.382140E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.593181E-01,3.095432E+03,3.502505E+03
23:30:00,1.937846E-01,5.410878E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.486595E-01,2.968205E+03,3.365687E+03
23:45:00,1.948234E-01,5.439889E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.380250E-01,2.841267E+03,3.229148E+03
24:00:00,1.958748E-01,5.469253E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.273985E-01,2.714423E+03,3.093055E+03
Coinc Peak   ,2.067228E-01,5.475797E-01,5.772262E+03,6.536568E+03
NonCoinc Peak,2.067228E-01,5.475797E-01,5.772262E+03,6.536568E+03
