Time,CENTRAL SYSTEM_UNIT1:DesPer 1:Des Heat Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Heat Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Cool Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Sens Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Tot Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Heat Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Heat Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Cool Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Sens Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Tot Cool Cap [W]
03:15:00,5.087202E-01,1.421298E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.084187E-02,8.454453E+02,1.611457E+03
03:30:00,5.088675E-01,1.421710E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.730671E-02,8.032610E+02,1.544400E+03
03:45:00,5.090011E-01,1.422083E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.392919E-02,7.629578E+02,1.479433E+03
04:00:00,5.091208E-01,1.422418E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.069843E-02,7.244053E+02,1.416367E+03
04:15:00,5.089939E-01,1.422063E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.816227E-02,6.941423E+02,1.368191E+03
04:30:00,5.087823E-01,1.421472E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.593811E-02,6.676006E+02,1.325379E+03
04:45:00,5.085165E-01,1.420728E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.398402E-02,6.442817E+02,1.287373E+03
05:00:00,5.082157E-01,1.419888E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.227399E-02,6.238751E+02,1.254130E+03
05:15:00,5.075489E-01,1.418024E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.255408E-02,6.272199E+02,1.268182E+03
05:30:00,5.067699E-01,1.415847E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.627621E-02,6.716388E+02,1.361199E+03
05:45:00,5.059191E-01,1.413469E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.456952E-02,7.706021E+02,1.555054E+03
06:00:00,5.050111E-01,1.410931E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.738427E-02,9.235190E+02,1.835195E+03
06:15:00,5.042096E-01,1.408691E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,9.346417E-02,1.115418E+03,2.180872E+03
06:30:00,5.034568E-01,1.406588E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.105761E-01,1.319658E+03,2.528925E+03
06:45:00,5.027278E-01,1.404550E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.272227E-01,1.518374E+03,2.812692E+03
07:00:00,5.020144E-01,1.402556E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.431300E-01,1.708283E+03,3.055997E+03
07:15:00,5.017714E-01,1.401876E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.576662E-01,1.881809E+03,3.298389E+03
07:30:00,5.016081E-01,1.401420E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.718499E-01,2.051114E+03,3.495215E+03
07:45:00,5.014934E-01,1.401100E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.857795E-01,2.217385E+03,3.677611E+03
08:00:00,5.014140E-01,1.400878E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.995177E-01,2.381375E+03,3.862633E+03
08:15:00,5.027424E-01,1.404590E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.093417E-01,2.498640E+03,3.981373E+03
08:30:00,5.042561E-01,1.408822E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.179290E-01,2.601142E+03,4.087191E+03
08:45:00,5.058850E-01,1.413377E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.255622E-01,2.692254E+03,4.181206E+03
09:00:00,5.075976E-01,1.418166E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.324547E-01,2.774526E+03,4.265286E+03
09:15:00,5.084546E-01,1.420566E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.406006E-01,2.871753E+03,4.375734E+03
09:30:00,5.092598E-01,1.422819E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.483672E-01,2.964451E+03,4.482375E+03
09:45:00,5.100428E-01,1.425010E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.556463E-01,3.051332E+03,4.582052E+03
10:00:00,5.108117E-01,1.427160E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.624351E-01,3.132360E+03,4.674382E+03
10:15:00,5.110483E-01,1.427823E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.698024E-01,3.220268E+03,4.789655E+03
10:30:00,5.112164E-01,1.428293E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.765739E-01,3.301058E+03,4.883333E+03
10:45:00,5.113420E-01,1.428644E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.826768E-01,3.373867E+03,4.965563E+03
11:00:00,5.114400E-01,1.428918E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.880228E-01,3.437642E+03,5.038910E+03
11:15:00,5.115018E-01,1.429091E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.925025E-01,3.491069E+03,5.108486E+03
11:30:00,5.115536E-01,1.429236E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.963666E-01,3.537141E+03,5.163118E+03
11:45:00,5.115979E-01,1.429359E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.001053E-01,3.581713E+03,5.213893E+03
12:00:00,5.116356E-01,1.429464E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.042596E-01,3.631243E+03,5.271188E+03
12:15:00,5.116650E-01,1.429546E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.093761E-01,3.692245E+03,5.350570E+03
12:30:00,5.116944E-01,1.429628E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.151726E-01,3.761333E+03,5.433256E+03
12:45:00,5.117234E-01,1.429709E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.212745E-01,3.834060E+03,5.514957E+03
13:00:00,5.117517E-01,1.429788E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.276529E-01,3.910086E+03,5.606016E+03
13:15:00,5.117933E-01,1.429904E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.341502E-01,3.987406E+03,5.700070E+03
13:30:00,5.118314E-01,1.430010E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.414277E-01,4.074050E+03,5.799921E+03
13:45:00,5.118668E-01,1.430109E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.497634E-01,4.173308E+03,5.914083E+03
14:00:00,5.119000E-01,1.430202E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.588803E-01,4.281872E+03,6.037602E+03
14:15:00,5.119158E-01,1.430247E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.683676E-01,4.395021E+03,6.164311E+03
14:30:00,5.119259E-01,1.430275E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.776221E-01,4.505419E+03,6.286283E+03
14:45:00,5.119317E-01,1.430292E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.862845E-01,4.608761E+03,6.399620E+03
15:00:00,5.119340E-01,1.430298E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.940128E-01,4.701064E+03,6.497963E+03
15:15:00,5.116858E-01,1.429605E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.014016E-01,4.789442E+03,6.598076E+03
15:30:00,5.113693E-01,1.428720E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.079290E-01,4.867559E+03,6.678069E+03
15:45:00,5.110105E-01,1.427717E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.134691E-01,4.933975E+03,6.751580E+03
16:00:00,5.106194E-01,1.426624E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.181745E-01,4.990371E+03,6.811815E+03
16:15:00,5.095469E-01,1.423627E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.237455E-01,5.056979E+03,6.885836E+03
16:30:00,5.083126E-01,1.420176E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.289175E-01,5.118817E+03,6.955804E+03
16:45:00,5.069769E-01,1.416442E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.333233E-01,5.171491E+03,7.018961E+03
17:00:00,5.055664E-01,1.412498E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.366477E-01,5.211238E+03,7.065735E+03
17:15:00,5.035943E-01,1.406986E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.396765E-01,5.247456E+03,7.116005E+03
17:30:00,5.015857E-01,1.401370E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.411340E-01,5.264920E+03,7.149800E+03
17:45:00,4.995518E-01,1.395683E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.411268E-01,5.264851E+03,7.160641E+03
18:00:00,4.974972E-01,1.389938E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.395987E-01,5.246651E+03,7.147027E+03
18:15:00,4.956201E-01,1.384688E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.357354E-01,5.200591E+03,7.104242E+03
18:30:00,4.937746E-01,1.379527E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.296090E-01,5.127523E+03,7.030393E+03
18:45:00,4.919444E-01,1.374409E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.206557E-01,5.020716E+03,6.918401E+03
19:00:00,4.901242E-01,1.369320E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.078184E-01,4.867517E+03,6.754878E+03
19:15:00,4.893235E-01,1.367080E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.890076E-01,4.643018E+03,6.500146E+03
19:30:00,4.885946E-01,1.365043E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.666520E-01,4.376213E+03,6.190190E+03
19:45:00,4.879055E-01,1.363118E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.440139E-01,4.106033E+03,5.876458E+03
20:00:00,4.872455E-01,1.361275E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.238015E-01,3.864778E+03,5.566720E+03
20:15:00,4.868511E-01,1.360175E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.067971E-01,3.661801E+03,5.327597E+03
20:30:00,4.865613E-01,1.359368E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.940838E-01,3.510013E+03,5.132962E+03
20:45:00,4.863401E-01,1.358752E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.836161E-01,3.385015E+03,4.989909E+03
21:00:00,4.861703E-01,1.358279E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.743386E-01,3.274212E+03,4.848964E+03
21:15:00,4.864965E-01,1.359192E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.644971E-01,3.156662E+03,4.708536E+03
21:30:00,4.870732E-01,1.360805E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.545073E-01,3.037371E+03,4.577608E+03
21:45:00,4.878057E-01,1.362853E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.444523E-01,2.917318E+03,4.438548E+03
22:00:00,4.886549E-01,1.365227E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.342693E-01,2.795772E+03,4.290742E+03
22:15:00,4.900630E-01,1.369161E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.231650E-01,2.663262E+03,4.123013E+03
22:30:00,4.915874E-01,1.373421E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.121848E-01,2.532238E+03,3.953990E+03
22:45:00,4.931933E-01,1.377909E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.012343E-01,2.401488E+03,3.778884E+03
23:00:00,4.948586E-01,1.382563E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.904349E-01,2.272543E+03,3.612698E+03
23:15:00,4.963915E-01,1.386847E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.800874E-01,2.148996E+03,3.450003E+03
23:30:00,4.979035E-01,1.391073E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.698378E-01,2.026633E+03,3.289404E+03
23:45:00,4.994103E-01,1.395283E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.597894E-01,1.906741E+03,3.130909E+03
24:00:00,5.009158E-01,1.399491E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.498708E-01,1.788402E+03,2.970667E+03
Coinc Peak   ,5.119340E-01,4.411340E-01,1.430298E+04,5.264920E+03
NonCoinc Peak,5.119340E-01,4.411340E-01,1.430298E+04,5.264920E+03
