Time,CENTRAL SYSTEM_UNIT1:DesPer 1:Des Heat Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Heat Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Cool Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Sens Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Tot Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Heat Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Heat Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Cool Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Sens Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Tot Cool Cap [W]
11:15:00,1.737650E-01,4.851413E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.510661E-01,7.772347E+03,7.758952E+03
11:30:00,1.738153E-01,4.852817E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.578169E-01,7.852944E+03,7.840314E+03
11:45:00,1.738577E-01,4.854004E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.631212E-01,7.916272E+03,7.904496E+03
12:00:00,1.738944E-01,4.855026E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.673784E-01,7.967100E+03,7.955740E+03
12:15:00,1.739225E-01,4.855810E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.714743E-01,8.016007E+03,8.005030E+03
12:30:00,1.739503E-01,4.856586E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.760629E-01,8.070794E+03,8.060723E+03
12:45:00,1.739773E-01,4.857341E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.820305E-01,8.142049E+03,8.132428E+03
13:00:00,1.740035E-01,4.858072E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.900488E-01,8.237793E+03,8.229089E+03
13:15:00,1.740433E-01,4.859183E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.003039E-01,8.360235E+03,8.352377E+03
13:30:00,1.740797E-01,4.860198E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.127818E-01,8.509213E+03,8.500672E+03
13:45:00,1.741135E-01,4.861141E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.269665E-01,8.678582E+03,8.670377E+03
14:00:00,1.741451E-01,4.862024E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.422486E-01,8.861053E+03,8.854136E+03
14:15:00,1.741599E-01,4.862437E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.578533E-01,9.047377E+03,9.042611E+03
14:30:00,1.741695E-01,4.862705E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.732271E-01,9.230945E+03,9.227930E+03
14:45:00,1.741750E-01,4.862862E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.878880E-01,9.405980E+03,9.404654E+03
15:00:00,1.741773E-01,4.862926E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,8.014498E-01,9.567874E+03,9.568714E+03
15:15:00,1.739378E-01,4.856239E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,8.140885E-01,9.718727E+03,9.722449E+03
15:30:00,1.736336E-01,4.847746E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,8.251029E-01,9.850175E+03,9.858453E+03
15:45:00,1.732908E-01,4.838176E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,8.343292E-01,9.960268E+03,9.972079E+03
16:00:00,1.729188E-01,4.827788E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,8.415884E-01,1.004689E+04,1.006099E+04
16:15:00,1.718819E-01,4.798835E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,8.489291E-01,1.013449E+04,1.015783E+04
16:30:00,1.707020E-01,4.765887E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,8.551757E-01,1.020904E+04,1.024646E+04
16:45:00,1.694291E-01,4.730344E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,8.601048E-01,1.026786E+04,1.031072E+04
17:00:00,1.680853E-01,4.692818E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,8.634607E-01,1.030790E+04,1.035199E+04
17:15:00,1.661855E-01,4.639771E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,8.662220E-01,1.034084E+04,1.040825E+04
17:30:00,1.642495E-01,4.585708E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,8.668278E-01,1.034805E+04,1.044591E+04
17:45:00,1.622837E-01,4.530815E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,8.647569E-01,1.032331E+04,1.043062E+04
18:00:00,1.602972E-01,4.475341E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,8.595335E-01,1.026093E+04,1.036902E+04
18:15:00,1.584825E-01,4.424662E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,8.493170E-01,1.013895E+04,1.025915E+04
18:30:00,1.566952E-01,4.374747E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,8.334493E-01,9.949516E+03,1.008334E+04
18:45:00,1.549245E-01,4.325298E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,8.106061E-01,9.676810E+03,9.810815E+03
19:00:00,1.531623E-01,4.276088E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.786072E-01,9.294807E+03,9.426006E+03
19:15:00,1.524098E-01,4.255069E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.362512E-01,8.789168E+03,8.906547E+03
19:30:00,1.517217E-01,4.235851E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.925674E-01,8.267682E+03,8.372638E+03
19:45:00,1.510702E-01,4.217658E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.526338E-01,7.790968E+03,7.884641E+03
20:00:00,1.504459E-01,4.200228E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.205735E-01,7.408243E+03,7.496126E+03
20:15:00,1.500746E-01,4.189863E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.973287E-01,7.130757E+03,7.212248E+03
20:30:00,1.497981E-01,4.182149E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.783878E-01,6.904648E+03,6.978167E+03
20:45:00,1.495858E-01,4.176223E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.611949E-01,6.699408E+03,6.769255E+03
21:00:00,1.494222E-01,4.171661E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.450300E-01,6.506439E+03,6.573112E+03
21:15:00,1.497223E-01,4.180041E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.281084E-01,6.304436E+03,6.369200E+03
21:30:00,1.502489E-01,4.194749E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.110491E-01,6.100788E+03,6.164501E+03
21:45:00,1.509194E-01,4.213471E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.940398E-01,5.897736E+03,5.960633E+03
22:00:00,1.516996E-01,4.235256E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.771760E-01,5.696420E+03,5.758030E+03
22:15:00,1.530335E-01,4.272500E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.597561E-01,5.488465E+03,5.546963E+03
22:30:00,1.544738E-01,4.312715E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.428115E-01,5.286186E+03,5.338226E+03
22:45:00,1.559936E-01,4.355149E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.264301E-01,5.090629E+03,5.137371E+03
23:00:00,1.575721E-01,4.399225E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.106613E-01,4.902387E+03,4.946055E+03
23:15:00,1.590243E-01,4.439773E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.957845E-01,4.724794E+03,4.766390E+03
23:30:00,1.604655E-01,4.480014E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.814675E-01,4.553884E+03,4.590923E+03
23:45:00,1.619049E-01,4.520205E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.676472E-01,4.388905E+03,4.421329E+03
24:00:00,1.633451E-01,4.560417E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.542940E-01,4.229501E+03,4.258570E+03
Coinc Peak   ,1.741773E-01,8.668278E-01,4.862926E+03,1.034805E+04
NonCoinc Peak,1.741773E-01,8.668278E-01,4.862926E+03,1.034805E+04
