Time,CENTRAL SYSTEM_UNIT1:DesPer 1:Des Heat Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Heat Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Cool Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Sens Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Tot Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Heat Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Heat Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Cool Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Sens Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Tot Cool Cap [W]
21:15:00,1.745982E-01,4.875098E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.088067E-01,3.686267E+03,4.140590E+03
21:30:00,1.749394E-01,4.884630E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.010187E-01,3.593284E+03,4.044259E+03
21:45:00,1.753589E-01,4.896348E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.928955E-01,3.496305E+03,3.943458E+03
22:00:00,1.758393E-01,4.909767E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.844843E-01,3.395892E+03,3.837311E+03
22:15:00,1.768126E-01,4.936945E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.750343E-01,3.283078E+03,3.712982E+03
22:30:00,1.778521E-01,4.965976E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.655303E-01,3.169616E+03,3.589521E+03
22:45:00,1.789398E-01,4.996351E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.560271E-01,3.056166E+03,3.468208E+03
23:00:00,1.800675E-01,5.027844E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.465644E-01,2.943199E+03,3.346796E+03
23:15:00,1.810746E-01,5.055969E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.373812E-01,2.833576E+03,3.228583E+03
23:30:00,1.820796E-01,5.084037E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.281960E-01,2.723937E+03,3.109905E+03
23:45:00,1.830955E-01,5.112406E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.190027E-01,2.614202E+03,2.991107E+03
24:00:00,1.841248E-01,5.141151E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.097746E-01,2.504051E+03,2.872120E+03
Coinc Peak   ,1.950174E-01,4.334127E-01,5.445402E+03,5.173747E+03
NonCoinc Peak,1.950174E-01,4.334127E-01,5.445402E+03,5.173747E+03
