Time,CENTRAL SYSTEM_UNIT1:DesPer 1:Des Heat Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Heat Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Cool Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Sens Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Tot Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Heat Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Heat Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Cool Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Sens Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Tot Cool Cap [W]
03:30:00,5.760772E-01,1.609494E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.061754E-02,7.234425E+02,1.410223E+03
03:45:00,5.761998E-01,1.609837E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.708001E-02,6.812291E+02,1.340312E+03
04:00:00,5.763106E-01,1.610147E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.369747E-02,6.408649E+02,1.272375E+03
04:15:00,5.761719E-01,1.609759E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.101241E-02,6.088243E+02,1.219497E+03
04:30:00,5.759527E-01,1.609146E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.864519E-02,5.805751E+02,1.172202E+03
04:45:00,5.756803E-01,1.608385E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.656173E-02,5.557119E+02,1.130111E+03
05:00:00,5.753734E-01,1.607527E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.474699E-02,5.340553E+02,1.093412E+03
05:15:00,5.746981E-01,1.605640E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.542240E-02,5.421181E+02,1.117110E+03
05:30:00,5.739123E-01,1.603443E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.155538E-02,6.153095E+02,1.270647E+03
05:45:00,5.730573E-01,1.601054E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.470886E-02,7.722703E+02,1.581892E+03
06:00:00,5.721477E-01,1.598511E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,8.459149E-02,1.009516E+03,2.015762E+03
06:15:00,5.713511E-01,1.596285E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.092978E-01,1.304332E+03,2.539393E+03
06:30:00,5.706053E-01,1.594201E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.347839E-01,1.608485E+03,3.038837E+03
06:45:00,5.698841E-01,1.592185E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.588000E-01,1.895146E+03,3.409235E+03
07:00:00,5.691823E-01,1.590224E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.809556E-01,2.159649E+03,3.703885E+03
07:15:00,5.689538E-01,1.589584E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.006044E-01,2.394211E+03,4.001050E+03
07:30:00,5.688039E-01,1.589165E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.188498E-01,2.612011E+03,4.222369E+03
07:45:00,5.687012E-01,1.588878E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.360308E-01,2.817105E+03,4.420876E+03
08:00:00,5.686331E-01,1.588688E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.528596E-01,3.017994E+03,4.629668E+03
08:15:00,5.699791E-01,1.592449E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.659953E-01,3.174794E+03,4.783589E+03
08:30:00,5.715092E-01,1.596727E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.784290E-01,3.323209E+03,4.934736E+03
08:45:00,5.731516E-01,1.601320E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.905356E-01,3.467714E+03,5.085811E+03
09:00:00,5.748705E-01,1.606127E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.021755E-01,3.606648E+03,5.232109E+03
09:15:00,5.757262E-01,1.608524E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.150234E-01,3.759994E+03,5.402253E+03
09:30:00,5.765283E-01,1.610769E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.272097E-01,3.905442E+03,5.564269E+03
09:45:00,5.773038E-01,1.612939E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.383829E-01,4.038800E+03,5.712605E+03
10:00:00,5.780651E-01,1.615068E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.485047E-01,4.159608E+03,5.846698E+03
10:15:00,5.782923E-01,1.615705E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.586071E-01,4.280154E+03,5.996483E+03
10:30:00,5.784516E-01,1.616151E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.675221E-01,4.386514E+03,6.114391E+03
10:45:00,5.785728E-01,1.616490E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.753038E-01,4.479349E+03,6.215826E+03
11:00:00,5.786671E-01,1.616753E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.818625E-01,4.557585E+03,6.303360E+03
11:15:00,5.787252E-01,1.616916E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.870351E-01,4.619311E+03,6.373751E+03
11:30:00,5.787736E-01,1.617051E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.910691E-01,4.667416E+03,6.434607E+03
11:45:00,5.788146E-01,1.617165E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.942871E-01,4.705759E+03,6.479559E+03
12:00:00,5.788491E-01,1.617262E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.971409E-01,4.739753E+03,6.517516E+03
12:15:00,5.788757E-01,1.617336E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.004745E-01,4.779421E+03,6.567104E+03
12:30:00,5.789027E-01,1.617411E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.048789E-01,4.831847E+03,6.628803E+03
12:45:00,5.789294E-01,1.617485E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.109014E-01,4.903600E+03,6.709405E+03
13:00:00,5.789557E-01,1.617558E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.189047E-01,4.998984E+03,6.821208E+03
13:15:00,5.789954E-01,1.617669E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.285687E-01,5.114026E+03,6.956393E+03
13:30:00,5.790315E-01,1.617770E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.396740E-01,5.246278E+03,7.103213E+03
13:45:00,5.790651E-01,1.617864E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.517312E-01,5.389870E+03,7.261171E+03
14:00:00,5.790966E-01,1.617952E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.641668E-01,5.537961E+03,7.422635E+03
14:15:00,5.791106E-01,1.617992E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.764991E-01,5.685036E+03,7.581236E+03
14:30:00,5.791191E-01,1.618016E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.881657E-01,5.824211E+03,7.730170E+03
14:45:00,5.791233E-01,1.618028E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.987782E-01,5.950825E+03,7.865150E+03
15:00:00,5.791241E-01,1.618030E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.079167E-01,6.059984E+03,7.978623E+03
15:15:00,5.788713E-01,1.617324E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.161379E-01,6.158360E+03,8.086421E+03
15:30:00,5.785501E-01,1.616427E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.227309E-01,6.237330E+03,8.165580E+03
15:45:00,5.781875E-01,1.615413E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.274962E-01,6.294592E+03,8.227689E+03
16:00:00,5.777936E-01,1.614311E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.305750E-01,6.331656E+03,8.266670E+03
16:15:00,5.767131E-01,1.611292E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.336953E-01,6.369059E+03,8.309274E+03
16:30:00,5.754722E-01,1.607823E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.357608E-01,6.393860E+03,8.339979E+03
16:45:00,5.741330E-01,1.604078E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.365722E-01,6.403666E+03,8.354384E+03
17:00:00,5.727219E-01,1.600133E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.363342E-01,6.400918E+03,8.356086E+03
17:15:00,5.707568E-01,1.594640E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.362333E-01,6.399802E+03,8.367795E+03
17:30:00,5.687574E-01,1.589050E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.351184E-01,6.386581E+03,8.370370E+03
17:45:00,5.667337E-01,1.583391E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.329796E-01,6.361073E+03,8.354246E+03
18:00:00,5.646905E-01,1.577677E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.291145E-01,6.314989E+03,8.310206E+03
18:15:00,5.628236E-01,1.572455E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.220044E-01,6.230191E+03,8.229050E+03
18:30:00,5.609941E-01,1.567337E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.112353E-01,6.101725E+03,8.100235E+03
18:45:00,5.591808E-01,1.562266E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.958613E-01,5.918301E+03,7.909845E+03
19:00:00,5.573773E-01,1.557224E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.743066E-01,5.661065E+03,7.638241E+03
19:15:00,5.565963E-01,1.555038E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.447406E-01,5.308206E+03,7.249340E+03
19:30:00,5.558828E-01,1.553044E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.102416E-01,4.896473E+03,6.784361E+03
19:45:00,5.552094E-01,1.551163E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.764175E-01,4.492789E+03,6.323805E+03
20:00:00,5.545654E-01,1.549365E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.473219E-01,4.145511E+03,5.882977E+03
20:15:00,5.541916E-01,1.548322E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.241443E-01,3.868854E+03,5.559684E+03
20:30:00,5.539251E-01,1.547581E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.079049E-01,3.674977E+03,5.314641E+03
20:45:00,5.537252E-01,1.547024E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.948381E-01,3.518954E+03,5.138882E+03
21:00:00,5.535738E-01,1.546603E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.834150E-01,3.382543E+03,4.967336E+03
21:15:00,5.539284E-01,1.547595E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.717443E-01,3.243158E+03,4.803154E+03
21:30:00,5.545292E-01,1.549276E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.601716E-01,3.104974E+03,4.653228E+03
21:45:00,5.552820E-01,1.551381E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.487215E-01,2.968271E+03,4.495910E+03
22:00:00,5.561479E-01,1.553801E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.372926E-01,2.831855E+03,4.331127E+03
22:15:00,5.575696E-01,1.557773E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.250942E-01,2.686287E+03,4.148244E+03
22:30:00,5.591025E-01,1.562057E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.131557E-01,2.543827E+03,3.965119E+03
22:45:00,5.607081E-01,1.566544E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.013620E-01,2.403014E+03,3.776977E+03
23:00:00,5.623699E-01,1.571189E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.898273E-01,2.265296E+03,3.599878E+03
23:15:00,5.638931E-01,1.575446E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.788146E-01,2.133813E+03,3.427031E+03
23:30:00,5.653925E-01,1.579636E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.679572E-01,2.004198E+03,3.256826E+03
23:45:00,5.668849E-01,1.583807E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.573511E-01,1.877653E+03,3.089146E+03
24:00:00,5.683747E-01,1.587970E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.469206E-01,1.753204E+03,2.920138E+03
Coinc Peak   ,5.791241E-01,5.365722E-01,1.618030E+04,6.403666E+03
NonCoinc Peak,5.791241E-01,5.365722E-01,1.618030E+04,6.403666E+03
