Time,CENTRAL SYSTEM_UNIT1:DesPer 1:Des Heat Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Heat Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Cool Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Sens Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Tot Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Heat Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Heat Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Cool Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Sens Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Tot Cool Cap [W]
02:45:00,2.231198E-01,6.230083E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.268913E-01,1.514655E+03,1.802071E+03
03:00:00,2.233113E-01,6.235431E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.203241E-01,1.436268E+03,1.716171E+03
03:15:00,2.234858E-01,6.240305E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.138919E-01,1.359491E+03,1.631607E+03
03:30:00,2.236533E-01,6.244982E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.075712E-01,1.284045E+03,1.548063E+03
03:45:00,2.238153E-01,6.249508E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.013606E-01,1.209914E+03,1.465518E+03
04:00:00,2.239723E-01,6.253891E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,9.525809E-02,1.137072E+03,1.383923E+03
04:15:00,2.239149E-01,6.252287E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,8.987761E-02,1.072849E+03,1.312231E+03
04:30:00,2.238035E-01,6.249177E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,8.482872E-02,1.012584E+03,1.244562E+03
04:45:00,2.236617E-01,6.245215E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,8.006918E-02,9.557717E+02,1.180376E+03
05:00:00,2.234958E-01,6.240583E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.558862E-02,9.022896E+02,1.119682E+03
05:15:00,2.230133E-01,6.227109E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.302537E-02,8.716942E+02,1.086989E+03
05:30:00,2.224645E-01,6.211780E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.525207E-02,8.982741E+02,1.124552E+03
05:45:00,2.218778E-01,6.195397E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,8.449794E-02,1.008636E+03,1.263720E+03
06:00:00,2.212622E-01,6.178204E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.004193E-01,1.198679E+03,1.493428E+03
06:15:00,2.207384E-01,6.163575E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.213890E-01,1.448986E+03,1.792204E+03
06:30:00,2.202423E-01,6.149718E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.434481E-01,1.712308E+03,2.098369E+03
06:45:00,2.197507E-01,6.135991E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.636516E-01,1.953496E+03,2.372285E+03
07:00:00,2.192591E-01,6.122258E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.816645E-01,2.168548E+03,2.609756E+03
07:15:00,2.191969E-01,6.120519E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.972059E-01,2.354090E+03,2.807508E+03
07:30:00,2.191737E-01,6.119868E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.117217E-01,2.527382E+03,2.969947E+03
07:45:00,2.191703E-01,6.119773E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.256193E-01,2.693290E+03,3.125271E+03
08:00:00,2.191803E-01,6.120052E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.395396E-01,2.859467E+03,3.286393E+03
08:15:00,2.205167E-01,6.157367E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.502325E-01,2.987116E+03,3.402442E+03
08:30:00,2.219633E-01,6.197770E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.606859E-01,3.111907E+03,3.513710E+03
08:45:00,2.234638E-01,6.239680E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.714069E-01,3.239891E+03,3.634711E+03
09:00:00,2.250044E-01,6.282716E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.824591E-01,3.371828E+03,3.764762E+03
09:15:00,2.256968E-01,6.302068E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.952612E-01,3.524654E+03,3.918439E+03
09:30:00,2.263499E-01,6.320318E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.077393E-01,3.673609E+03,4.074399E+03
09:45:00,2.269929E-01,6.338286E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.198058E-01,3.817648E+03,4.219168E+03
10:00:00,2.276313E-01,6.356123E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.313480E-01,3.955430E+03,4.358952E+03
10:15:00,2.277639E-01,6.359835E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.432469E-01,4.097463E+03,4.509439E+03
10:30:00,2.278606E-01,6.362539E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.546403E-01,4.233466E+03,4.649788E+03
10:45:00,2.279403E-01,6.364766E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.653747E-01,4.361600E+03,4.782413E+03
11:00:00,2.280083E-01,6.366667E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.754515E-01,4.481880E+03,4.910205E+03
11:15:00,2.280539E-01,6.367944E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.838971E-01,4.582689E+03,5.015434E+03
11:30:00,2.280966E-01,6.369137E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.914859E-01,4.673273E+03,5.111170E+03
11:45:00,2.281364E-01,6.370247E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.985240E-01,4.757273E+03,5.200859E+03
12:00:00,2.281736E-01,6.371285E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.052836E-01,4.837952E+03,5.284782E+03
12:15:00,2.282048E-01,6.372158E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.134069E-01,4.934899E+03,5.387940E+03
12:30:00,2.282375E-01,6.373069E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.226584E-01,5.045307E+03,5.503356E+03
12:45:00,2.282706E-01,6.373994E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.333783E-01,5.173250E+03,5.635933E+03
13:00:00,2.283038E-01,6.374920E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.457661E-01,5.321090E+03,5.792635E+03
13:15:00,2.283516E-01,6.376253E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.596836E-01,5.487184E+03,5.964603E+03
13:30:00,2.283970E-01,6.377521E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.746050E-01,5.665265E+03,6.146866E+03
13:45:00,2.284408E-01,6.378744E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.899559E-01,5.848419E+03,6.335526E+03
14:00:00,2.284833E-01,6.379932E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.053221E-01,6.031755E+03,6.523090E+03
14:15:00,2.285101E-01,6.380680E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.199423E-01,6.206199E+03,6.702230E+03
14:30:00,2.285329E-01,6.381320E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.334716E-01,6.367619E+03,6.867570E+03
14:45:00,2.285530E-01,6.381882E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.456621E-01,6.513146E+03,7.015652E+03
15:00:00,2.285709E-01,6.382382E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.563197E-01,6.640427E+03,7.146145E+03
15:15:00,2.283644E-01,6.376617E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.656788E-01,6.752217E+03,7.259208E+03
15:30:00,2.281150E-01,6.369651E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.732149E-01,6.842270E+03,7.353054E+03
15:45:00,2.278424E-01,6.362038E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.788560E-01,6.909686E+03,7.422724E+03
16:00:00,2.275540E-01,6.353983E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.825251E-01,6.953541E+03,7.467566E+03
16:15:00,2.266484E-01,6.328694E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.863481E-01,6.999234E+03,7.519004E+03
16:30:00,2.256427E-01,6.300603E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.891872E-01,7.033158E+03,7.562579E+03
16:45:00,2.245813E-01,6.270958E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.907864E-01,7.052279E+03,7.585362E+03
17:00:00,2.234769E-01,6.240110E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.913420E-01,7.058930E+03,7.593807E+03
17:15:00,2.218352E-01,6.194259E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.920923E-01,7.067898E+03,7.618820E+03
17:30:00,2.201728E-01,6.147823E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.915517E-01,7.061463E+03,7.628035E+03
17:45:00,2.184904E-01,6.100828E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.895203E-01,7.037222E+03,7.618368E+03
18:00:00,2.167889E-01,6.053301E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.852657E-01,6.986438E+03,7.573578E+03
18:15:00,2.152439E-01,6.010137E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.770693E-01,6.888610E+03,7.481782E+03
18:30:00,2.137118E-01,5.967336E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.644483E-01,6.737958E+03,7.340442E+03
18:45:00,2.121800E-01,5.924545E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.464751E-01,6.523421E+03,7.121474E+03
19:00:00,2.106449E-01,5.881666E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.217060E-01,6.227762E+03,6.823010E+03
19:15:00,2.100943E-01,5.866276E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.893445E-01,5.841463E+03,6.420901E+03
19:30:00,2.095774E-01,5.851837E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.563360E-01,5.447437E+03,5.999459E+03
19:45:00,2.090741E-01,5.837780E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.270084E-01,5.097342E+03,5.631231E+03
20:00:00,2.085791E-01,5.823960E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.043016E-01,4.826278E+03,5.340342E+03
20:15:00,2.082989E-01,5.816138E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.884837E-01,4.637442E+03,5.136617E+03
20:30:00,2.080758E-01,5.809916E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.766563E-01,4.496243E+03,4.988183E+03
20:45:00,2.078823E-01,5.804519E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.662359E-01,4.371835E+03,4.854828E+03
21:00:00,2.077119E-01,5.799764E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.565498E-01,4.256195E+03,4.734144E+03
21:15:00,2.079341E-01,5.805973E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.460214E-01,4.130500E+03,4.600011E+03
21:30:00,2.083065E-01,5.816380E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.352264E-01,4.001620E+03,4.467491E+03
21:45:00,2.087604E-01,5.829058E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.242508E-01,3.870591E+03,4.332364E+03
22:00:00,2.092728E-01,5.843372E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.131149E-01,3.737652E+03,4.192962E+03
22:15:00,2.102852E-01,5.871641E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.010928E-01,3.594133E+03,4.036121E+03
22:30:00,2.113587E-01,5.901621E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.891622E-01,3.451704E+03,3.882526E+03
22:45:00,2.124808E-01,5.932958E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.773728E-01,3.310962E+03,3.733412E+03
23:00:00,2.136428E-01,5.965410E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.657606E-01,3.172337E+03,3.585697E+03
23:15:00,2.146760E-01,5.994264E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.545246E-01,3.038210E+03,3.442196E+03
23:30:00,2.157079E-01,6.023084E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.433767E-01,2.905144E+03,3.299173E+03
23:45:00,2.167485E-01,6.052145E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.323000E-01,2.772927E+03,3.156976E+03
24:00:00,2.178013E-01,6.081546E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.213088E-01,2.641730E+03,3.016167E+03
Coinc Peak   ,2.285709E-01,5.920923E-01,6.382382E+03,7.067898E+03
NonCoinc Peak,2.285709E-01,5.920923E-01,6.382382E+03,7.067898E+03
