Time,CENTRAL SYSTEM_UNIT1:DesPer 1:Des Heat Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Heat Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Cool Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Sens Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Tot Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Heat Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Heat Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Cool Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Sens Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Tot Cool Cap [W]
08:15:00,5.146761E-01,1.437932E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.555792E-01,1.856982E+03,3.167272E+03
08:30:00,5.161931E-01,1.442173E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.618688E-01,1.932056E+03,3.250514E+03
08:45:00,5.178255E-01,1.446738E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.678169E-01,2.003053E+03,3.328600E+03
09:00:00,5.195416E-01,1.451537E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.734304E-01,2.070056E+03,3.400769E+03
09:15:00,5.204008E-01,1.453943E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.804104E-01,2.153367E+03,3.501521E+03
09:30:00,5.212075E-01,1.456201E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.869990E-01,2.232005E+03,3.597209E+03
09:45:00,5.219880E-01,1.458384E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.930612E-01,2.304361E+03,3.684098E+03
10:00:00,5.227544E-01,1.460527E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.985867E-01,2.370311E+03,3.761939E+03
10:15:00,5.229888E-01,1.461184E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.047092E-01,2.443370E+03,3.863357E+03
10:30:00,5.231549E-01,1.461649E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.104518E-01,2.511889E+03,3.946821E+03
10:45:00,5.232821E-01,1.462005E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.159909E-01,2.577977E+03,4.024779E+03
11:00:00,5.233815E-01,1.462283E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.215413E-01,2.644199E+03,4.104264E+03
11:15:00,5.234440E-01,1.462457E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.271774E-01,2.711436E+03,4.196112E+03
11:30:00,5.234962E-01,1.462603E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.330902E-01,2.781966E+03,4.283060E+03
11:45:00,5.235407E-01,1.462727E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.393871E-01,2.857078E+03,4.371775E+03
12:00:00,5.235784E-01,1.462832E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.459679E-01,2.935575E+03,4.465038E+03
12:15:00,5.236078E-01,1.462914E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.528468E-01,3.017622E+03,4.576040E+03
12:30:00,5.236372E-01,1.462996E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.598291E-01,3.100876E+03,4.679350E+03
12:45:00,5.236661E-01,1.463077E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.667206E-01,3.183043E+03,4.771579E+03
13:00:00,5.236943E-01,1.463155E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.734944E-01,3.263803E+03,4.867806E+03
13:15:00,5.237359E-01,1.463271E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.798791E-01,3.339810E+03,4.960650E+03
13:30:00,5.237738E-01,1.463377E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.861105E-01,3.414005E+03,5.045361E+03
13:45:00,5.238091E-01,1.463476E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.923889E-01,3.488752E+03,5.131702E+03
14:00:00,5.238421E-01,1.463568E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.989226E-01,3.566536E+03,5.222080E+03
14:15:00,5.238577E-01,1.463612E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.059104E-01,3.649881E+03,5.318556E+03
14:30:00,5.238676E-01,1.463640E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.132067E-01,3.736924E+03,5.418684E+03
14:45:00,5.238732E-01,1.463656E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.206306E-01,3.825491E+03,5.519910E+03
15:00:00,5.238753E-01,1.463662E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.277847E-01,3.910923E+03,5.614021E+03
15:15:00,5.236263E-01,1.462967E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.350228E-01,3.997463E+03,5.715015E+03
15:30:00,5.233088E-01,1.462079E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.416073E-01,4.076220E+03,5.797694E+03
15:45:00,5.229488E-01,1.461073E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.472517E-01,4.143827E+03,5.874387E+03
16:00:00,5.225566E-01,1.459976E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.519826E-01,4.200488E+03,5.936012E+03
16:15:00,5.214818E-01,1.456973E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.574494E-01,4.265833E+03,6.009347E+03
16:30:00,5.202450E-01,1.453515E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.623776E-01,4.324743E+03,6.076325E+03
16:45:00,5.189068E-01,1.449774E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.665171E-01,4.374224E+03,6.136904E+03
17:00:00,5.174938E-01,1.445823E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.698000E-01,4.413464E+03,6.183774E+03
17:15:00,5.155197E-01,1.440305E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.732533E-01,4.454736E+03,6.238914E+03
17:30:00,5.135096E-01,1.434685E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.756788E-01,4.483742E+03,6.283370E+03
17:45:00,5.114745E-01,1.428995E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.770680E-01,4.500335E+03,6.311958E+03
18:00:00,5.094190E-01,1.423247E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.771667E-01,4.501544E+03,6.320908E+03
18:15:00,5.075414E-01,1.417995E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.750777E-01,4.476652E+03,6.299814E+03
18:30:00,5.056956E-01,1.412833E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.710511E-01,4.428638E+03,6.250839E+03
18:45:00,5.038654E-01,1.407715E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.649266E-01,4.355585E+03,6.173336E+03
19:00:00,5.020452E-01,1.402627E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.562433E-01,4.251961E+03,6.061333E+03
19:15:00,5.012453E-01,1.400388E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.432952E-01,4.097430E+03,5.880145E+03
19:30:00,5.005171E-01,1.398353E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.283953E-01,3.919606E+03,5.666044E+03
19:45:00,4.998289E-01,1.396431E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.135252E-01,3.742135E+03,5.454574E+03
20:00:00,4.991698E-01,1.394591E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.002389E-01,3.583545E+03,5.247663E+03
20:15:00,4.987773E-01,1.393496E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.886170E-01,3.444811E+03,5.081883E+03
20:30:00,4.984929E-01,1.392704E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.794464E-01,3.335307E+03,4.939225E+03
20:45:00,4.982769E-01,1.392102E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.714599E-01,3.239925E+03,4.827706E+03
21:00:00,4.981113E-01,1.391641E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.640661E-01,3.151608E+03,4.713434E+03
21:15:00,4.984433E-01,1.392570E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.557023E-01,3.051698E+03,4.591489E+03
21:30:00,4.990229E-01,1.394192E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.468914E-01,2.946479E+03,4.473412E+03
21:45:00,4.997589E-01,1.396249E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.377851E-01,2.837752E+03,4.345690E+03
22:00:00,5.006123E-01,1.398635E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.283732E-01,2.725409E+03,4.207447E+03
22:15:00,5.020247E-01,1.402581E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.179022E-01,2.600458E+03,4.047619E+03
22:30:00,5.035532E-01,1.406853E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.074475E-01,2.475705E+03,3.885437E+03
22:45:00,5.051628E-01,1.411351E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.969372E-01,2.350209E+03,3.716223E+03
23:00:00,5.068314E-01,1.416014E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.865100E-01,2.225709E+03,3.554624E+03
23:15:00,5.083664E-01,1.420304E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.764746E-01,2.105888E+03,3.395766E+03
23:30:00,5.098799E-01,1.424534E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.664888E-01,1.986671E+03,3.238329E+03
23:45:00,5.113877E-01,1.428748E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.566640E-01,1.869449E+03,3.082447E+03
24:00:00,5.128938E-01,1.432956E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.469353E-01,1.753377E+03,2.924358E+03
Coinc Peak   ,5.238753E-01,3.771667E-01,1.463662E+04,4.501544E+03
NonCoinc Peak,5.238753E-01,3.771667E-01,1.463662E+04,4.501544E+03
