Time,CENTRAL SYSTEM_UNIT1:DesPer 1:Des Heat Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Heat Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Cool Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Sens Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Tot Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Heat Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Heat Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Cool Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Sens Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Tot Cool Cap [W]
03:45:00,5.762572E-01,1.609997E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.698248E-02,6.800653E+02,1.338372E+03
04:00:00,5.763678E-01,1.610306E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.360502E-02,6.397617E+02,1.270507E+03
04:15:00,5.762266E-01,1.609912E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.092611E-02,6.077945E+02,1.217735E+03
04:30:00,5.760056E-01,1.609294E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.856488E-02,5.796168E+02,1.170545E+03
04:45:00,5.757323E-01,1.608530E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.648723E-02,5.548229E+02,1.128561E+03
05:00:00,5.754246E-01,1.607670E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.467824E-02,5.332349E+02,1.091971E+03
05:15:00,5.747466E-01,1.605775E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.536135E-02,5.413896E+02,1.115841E+03
05:30:00,5.739586E-01,1.603573E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.137529E-02,6.131602E+02,1.266453E+03
05:45:00,5.731026E-01,1.601180E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.431303E-02,7.675467E+02,1.572794E+03
06:00:00,5.721921E-01,1.598635E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,8.400858E-02,1.002560E+03,2.003384E+03
06:15:00,5.713972E-01,1.596414E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.086595E-01,1.296717E+03,2.526615E+03
06:30:00,5.706528E-01,1.594334E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.333250E-01,1.591078E+03,3.010201E+03
06:45:00,5.699321E-01,1.592319E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.565684E-01,1.868518E+03,3.371280E+03
07:00:00,5.692308E-01,1.590359E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.780747E-01,2.125270E+03,3.659180E+03
07:15:00,5.690045E-01,1.589726E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.970924E-01,2.352301E+03,3.946460E+03
07:30:00,5.688563E-01,1.589312E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.155368E-01,2.572473E+03,4.173620E+03
07:45:00,5.687545E-01,1.589027E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.328054E-01,2.778610E+03,4.375581E+03
08:00:00,5.686872E-01,1.588839E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.497065E-01,2.980362E+03,4.587000E+03
08:15:00,5.700382E-01,1.592614E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.626720E-01,3.135130E+03,4.738182E+03
08:30:00,5.715721E-01,1.596903E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.749423E-01,3.281594E+03,4.887121E+03
08:45:00,5.732163E-01,1.601500E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.869492E-01,3.424910E+03,5.037407E+03
09:00:00,5.749365E-01,1.606312E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.981641E-01,3.558771E+03,5.177769E+03
09:15:00,5.757903E-01,1.608703E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.099218E-01,3.699107E+03,5.332920E+03
09:30:00,5.765909E-01,1.610944E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.205483E-01,3.825939E+03,5.474977E+03
09:45:00,5.773660E-01,1.613112E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.322094E-01,3.965118E+03,5.632306E+03
10:00:00,5.781269E-01,1.615241E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.427423E-01,4.090833E+03,5.766873E+03
10:15:00,5.783524E-01,1.615873E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.541316E-01,4.226735E+03,5.936387E+03
10:30:00,5.785104E-01,1.616315E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.652018E-01,4.358817E+03,6.087113E+03
10:45:00,5.786310E-01,1.616652E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.722542E-01,4.442950E+03,6.175223E+03
11:00:00,5.787248E-01,1.616915E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.785081E-01,4.517550E+03,6.260459E+03
11:15:00,5.787827E-01,1.617076E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.813325E-01,4.551254E+03,6.298061E+03
11:30:00,5.788308E-01,1.617211E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.828579E-01,4.569425E+03,6.322670E+03
11:45:00,5.788716E-01,1.617325E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.849553E-01,4.594396E+03,6.354501E+03
12:00:00,5.789060E-01,1.617421E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.867790E-01,4.616097E+03,6.376809E+03
12:15:00,5.789326E-01,1.617495E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.908689E-01,4.664791E+03,6.438497E+03
12:30:00,5.789596E-01,1.617570E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.960109E-01,4.726021E+03,6.512040E+03
12:45:00,5.789863E-01,1.617644E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.023086E-01,4.801058E+03,6.596650E+03
13:00:00,5.790125E-01,1.617717E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.099291E-01,4.891877E+03,6.702055E+03
13:15:00,5.790521E-01,1.617828E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.185462E-01,4.994433E+03,6.822111E+03
13:30:00,5.790882E-01,1.617928E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.299989E-01,5.130841E+03,6.980237E+03
13:45:00,5.791217E-01,1.618022E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.423770E-01,5.278264E+03,7.142135E+03
14:00:00,5.791531E-01,1.618110E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.550856E-01,5.429614E+03,7.303877E+03
14:15:00,5.791670E-01,1.618149E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.695946E-01,5.602657E+03,7.496140E+03
14:30:00,5.791753E-01,1.618173E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.820057E-01,5.750702E+03,7.653165E+03
14:45:00,5.791795E-01,1.618185E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.932700E-01,5.885091E+03,7.794074E+03
15:00:00,5.791803E-01,1.618187E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.020317E-01,5.989760E+03,7.901578E+03
15:15:00,5.789256E-01,1.617476E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.086273E-01,6.068740E+03,7.991462E+03
15:30:00,5.786029E-01,1.616574E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.135399E-01,6.127665E+03,8.049847E+03
15:45:00,5.782396E-01,1.615558E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.174158E-01,6.174311E+03,8.098103E+03
16:00:00,5.778452E-01,1.614455E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.214415E-01,6.222666E+03,8.148211E+03
16:15:00,5.767606E-01,1.611424E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.257840E-01,6.274648E+03,8.206286E+03
16:30:00,5.755165E-01,1.607947E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.292796E-01,6.316511E+03,8.256545E+03
16:45:00,5.741758E-01,1.604198E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.307961E-01,6.334731E+03,8.280484E+03
17:00:00,5.727636E-01,1.600250E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.309223E-01,6.336330E+03,8.286919E+03
17:15:00,5.707982E-01,1.594755E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.311068E-01,6.338618E+03,8.302331E+03
17:30:00,5.687986E-01,1.589165E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.300614E-01,6.326227E+03,8.305237E+03
17:45:00,5.667746E-01,1.583505E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.279002E-01,6.300452E+03,8.288609E+03
18:00:00,5.647314E-01,1.577791E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.236800E-01,6.250131E+03,8.240249E+03
18:15:00,5.628655E-01,1.572571E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.157893E-01,6.156016E+03,8.149754E+03
18:30:00,5.610367E-01,1.567456E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.051622E-01,6.029244E+03,8.022737E+03
18:45:00,5.592237E-01,1.562386E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.901831E-01,5.850532E+03,7.834159E+03
19:00:00,5.574203E-01,1.557344E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.693548E-01,5.601965E+03,7.571266E+03
19:15:00,5.566410E-01,1.555163E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.410106E-01,5.263688E+03,7.200305E+03
19:30:00,5.559289E-01,1.553172E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.069850E-01,4.857604E+03,6.740827E+03
19:45:00,5.552560E-01,1.551293E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.736647E-01,4.459933E+03,6.286026E+03
20:00:00,5.546125E-01,1.549496E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.451456E-01,4.119535E+03,5.853350E+03
20:15:00,5.542415E-01,1.548462E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.224793E-01,3.848981E+03,5.537038E+03
20:30:00,5.539773E-01,1.547726E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.065604E-01,3.658929E+03,5.296642E+03
20:45:00,5.537785E-01,1.547173E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.937162E-01,3.505564E+03,5.123742E+03
21:00:00,5.536279E-01,1.546754E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.824637E-01,3.371189E+03,4.954615E+03
21:15:00,5.539894E-01,1.547766E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.709267E-01,3.233400E+03,4.792128E+03
21:30:00,5.545956E-01,1.549461E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.594615E-01,3.096499E+03,4.643438E+03
21:45:00,5.553510E-01,1.551574E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.480995E-01,2.960848E+03,4.487206E+03
22:00:00,5.562189E-01,1.553999E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.367434E-01,2.825300E+03,4.323346E+03
22:15:00,5.576430E-01,1.557979E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.246042E-01,2.680440E+03,4.141208E+03
22:30:00,5.591779E-01,1.562268E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.127118E-01,2.538530E+03,3.958675E+03
22:45:00,5.607847E-01,1.566758E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.009584E-01,2.398198E+03,3.771076E+03
23:00:00,5.624474E-01,1.571405E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.894553E-01,2.260858E+03,3.594353E+03
23:15:00,5.639696E-01,1.575660E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.784727E-01,2.129735E+03,3.421883E+03
23:30:00,5.654682E-01,1.579848E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.676422E-01,2.000439E+03,3.252012E+03
23:45:00,5.669604E-01,1.584018E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.570598E-01,1.874177E+03,3.084624E+03
24:00:00,5.684500E-01,1.588181E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.466501E-01,1.749977E+03,2.915868E+03
Coinc Peak   ,5.791803E-01,5.311068E-01,1.618187E+04,6.338618E+03
NonCoinc Peak,5.791803E-01,5.311068E-01,1.618187E+04,6.338618E+03
