Time,CENTRAL SYSTEM_UNIT1:DesPer 1:Des Heat Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Heat Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Cool Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Sens Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Tot Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Heat Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Heat Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Cool Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Sens Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Tot Cool Cap [W]
07:30:00,2.205360E-01,6.157894E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.610800E-01,3.116577E+03,3.592455E+03
07:45:00,2.205322E-01,6.157788E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.797435E-01,3.339382E+03,3.799589E+03
08:00:00,2.205419E-01,6.158058E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.980142E-01,3.557494E+03,4.010362E+03
08:15:00,2.218764E-01,6.195319E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.120741E-01,3.725340E+03,4.164907E+03
08:30:00,2.233197E-01,6.235630E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.249045E-01,3.878507E+03,4.302952E+03
08:45:00,2.248174E-01,6.277460E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.368670E-01,4.021312E+03,4.438786E+03
09:00:00,2.263555E-01,6.320425E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.481261E-01,4.155722E+03,4.571841E+03
09:15:00,2.270467E-01,6.339744E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.604766E-01,4.303158E+03,4.719699E+03
09:30:00,2.276996E-01,6.357989E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.720841E-01,4.441718E+03,4.863493E+03
09:45:00,2.283423E-01,6.375949E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.829288E-01,4.571173E+03,4.993427E+03
10:00:00,2.289803E-01,6.393775E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.929121E-01,4.690345E+03,5.114764E+03
10:15:00,2.291130E-01,6.397488E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.029799E-01,4.810519E+03,5.241787E+03
10:30:00,2.292102E-01,6.400208E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.120676E-01,4.918998E+03,5.354280E+03
10:45:00,2.292903E-01,6.402447E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.200192E-01,5.013913E+03,5.453380E+03
11:00:00,2.293587E-01,6.404359E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.269396E-01,5.096513E+03,5.541471E+03
11:15:00,2.294047E-01,6.405645E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.327348E-01,5.165682E+03,5.614885E+03
11:30:00,2.294476E-01,6.406846E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.380007E-01,5.228535E+03,5.682293E+03
11:45:00,2.294877E-01,6.407964E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.435680E-01,5.294977E+03,5.753336E+03
12:00:00,2.295251E-01,6.409010E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.502107E-01,5.374257E+03,5.836336E+03
12:15:00,2.295566E-01,6.409888E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.586509E-01,5.474985E+03,5.943113E+03
12:30:00,2.295895E-01,6.410806E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.683512E-01,5.590749E+03,6.063713E+03
12:45:00,2.296229E-01,6.411736E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.788114E-01,5.715590E+03,6.193167E+03
13:00:00,2.296563E-01,6.412668E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.899823E-01,5.848902E+03,6.334271E+03
13:15:00,2.297042E-01,6.414007E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.020670E-01,5.993117E+03,6.483446E+03
13:30:00,2.297499E-01,6.415281E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.159670E-01,6.159006E+03,6.653336E+03
13:45:00,2.297939E-01,6.416511E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.319926E-01,6.350208E+03,6.850607E+03
14:00:00,2.298366E-01,6.417704E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.497275E-01,6.561814E+03,7.067451E+03
14:15:00,2.298636E-01,6.418458E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.680598E-01,6.780562E+03,7.291899E+03
14:30:00,2.298867E-01,6.419105E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.860890E-01,6.995687E+03,7.511952E+03
14:45:00,2.299070E-01,6.419674E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.031124E-01,7.198900E+03,7.718466E+03
15:00:00,2.299251E-01,6.420180E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.186298E-01,7.384191E+03,7.908111E+03
15:15:00,2.297195E-01,6.414439E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.329038E-01,7.554653E+03,8.080620E+03
15:30:00,2.294716E-01,6.407515E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.452125E-01,7.701684E+03,8.232785E+03
15:45:00,2.292003E-01,6.399937E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.554498E-01,7.823973E+03,8.358220E+03
16:00:00,2.289130E-01,6.391915E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.635592E-01,7.920838E+03,8.457303E+03
16:15:00,2.280099E-01,6.366694E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.715444E-01,8.016222E+03,8.559553E+03
16:30:00,2.270077E-01,6.338704E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.780419E-01,8.093821E+03,8.647978E+03
16:45:00,2.259496E-01,6.309148E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.824790E-01,8.146824E+03,8.705735E+03
17:00:00,2.248481E-01,6.278381E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.846263E-01,8.172478E+03,8.733440E+03
17:15:00,2.232088E-01,6.232598E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.854071E-01,8.181810E+03,8.760477E+03
17:30:00,2.215485E-01,6.186222E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.837075E-01,8.161545E+03,8.756750E+03
17:45:00,2.198681E-01,6.139283E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.797344E-01,8.114127E+03,8.723534E+03
18:00:00,2.181685E-01,6.091808E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.732230E-01,8.036403E+03,8.650594E+03
18:15:00,2.166249E-01,6.048686E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.626537E-01,7.910251E+03,8.530544E+03
18:30:00,2.150939E-01,6.005915E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.474328E-01,7.728563E+03,8.358395E+03
18:45:00,2.135632E-01,5.963155E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.262393E-01,7.475588E+03,8.100622E+03
19:00:00,2.120293E-01,5.920307E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.970910E-01,7.127655E+03,7.749645E+03
19:15:00,2.114791E-01,5.904930E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.588110E-01,6.670707E+03,7.276108E+03
19:30:00,2.109621E-01,5.890489E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.188143E-01,6.193260E+03,6.769412E+03
19:45:00,2.104588E-01,5.876432E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.824526E-01,5.759199E+03,6.315877E+03
20:00:00,2.099639E-01,5.862614E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.536249E-01,5.415067E+03,5.948862E+03
20:15:00,2.096828E-01,5.854768E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.332975E-01,5.172398E+03,5.688793E+03
20:30:00,2.094581E-01,5.848498E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.183320E-01,4.993737E+03,5.502128E+03
20:45:00,2.092630E-01,5.843059E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.055474E-01,4.841106E+03,5.339558E+03
21:00:00,2.090912E-01,5.838266E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.938771E-01,4.701778E+03,5.194925E+03
21:15:00,2.093099E-01,5.844376E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.815948E-01,4.555145E+03,5.039314E+03
21:30:00,2.096769E-01,5.854630E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.692055E-01,4.407231E+03,4.887751E+03
21:45:00,2.101258E-01,5.867172E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.567536E-01,4.258578E+03,4.734960E+03
22:00:00,2.106339E-01,5.881361E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.442343E-01,4.109123E+03,4.578856E+03
22:15:00,2.116370E-01,5.909373E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.308916E-01,3.949840E+03,4.405802E+03
22:30:00,2.127061E-01,5.939229E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.176990E-01,3.792346E+03,4.236841E+03
22:45:00,2.138240E-01,5.970448E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.047046E-01,3.637219E+03,4.073254E+03
23:00:00,2.149820E-01,6.002788E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.919331E-01,3.484753E+03,3.911607E+03
23:15:00,2.160167E-01,6.031686E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.795936E-01,3.337454E+03,3.754823E+03
23:30:00,2.170460E-01,6.060432E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.673867E-01,3.191746E+03,3.598967E+03
23:45:00,2.180840E-01,6.089422E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.552859E-01,3.047305E+03,3.444413E+03
24:00:00,2.191343E-01,6.118755E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.432873E-01,2.904083E+03,3.291573E+03
Coinc Peak   ,2.299251E-01,6.854071E-01,6.420180E+03,8.181810E+03
NonCoinc Peak,2.299251E-01,6.854071E-01,6.420180E+03,8.181810E+03
