Time,CENTRAL SYSTEM_UNIT1:DesPer 1:Des Heat Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Heat Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Cool Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Sens Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Tot Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Heat Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Heat Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Cool Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Sens Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Tot Cool Cap [W]
14:30:00,5.793439E-01,1.618644E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.693609E-01,4.406887E+03,6.177366E+03
14:45:00,5.793483E-01,1.618657E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.793911E-01,4.526542E+03,6.312663E+03
15:00:00,5.793493E-01,1.618660E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.899123E-01,4.652150E+03,6.448829E+03
15:15:00,5.790977E-01,1.617957E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.010391E-01,4.785112E+03,6.599041E+03
15:30:00,5.787777E-01,1.617062E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.116997E-01,4.912536E+03,6.731497E+03
15:45:00,5.784154E-01,1.616049E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.212707E-01,5.027048E+03,6.858917E+03
16:00:00,5.780213E-01,1.614948E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.295060E-01,5.125574E+03,6.964143E+03
16:15:00,5.769424E-01,1.611932E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.378751E-01,5.225580E+03,7.072196E+03
16:30:00,5.757027E-01,1.608467E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.449309E-01,5.309906E+03,7.165826E+03
16:45:00,5.743628E-01,1.604721E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.503417E-01,5.374581E+03,7.242599E+03
17:00:00,5.729497E-01,1.600770E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.541628E-01,5.420262E+03,7.295556E+03
17:15:00,5.709816E-01,1.595268E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.575646E-01,5.460936E+03,7.350017E+03
17:30:00,5.689785E-01,1.589667E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.593754E-01,5.482621E+03,7.388067E+03
17:45:00,5.669508E-01,1.583997E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.595437E-01,5.484648E+03,7.401326E+03
18:00:00,5.649034E-01,1.578271E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.575870E-01,5.461335E+03,7.382809E+03
18:15:00,5.630314E-01,1.573035E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.523702E-01,5.399125E+03,7.323720E+03
18:30:00,5.611968E-01,1.567903E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.441034E-01,5.300515E+03,7.223167E+03
18:45:00,5.593785E-01,1.562819E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.326308E-01,5.163643E+03,7.078754E+03
19:00:00,5.575702E-01,1.557763E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.173893E-01,4.981751E+03,6.883624E+03
19:15:00,5.567835E-01,1.555561E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.967184E-01,4.735050E+03,6.604130E+03
19:30:00,5.560643E-01,1.553551E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.731594E-01,4.453882E+03,6.278108E+03
19:45:00,5.553858E-01,1.551656E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.497025E-01,4.173929E+03,5.953692E+03
20:00:00,5.547372E-01,1.549845E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.288098E-01,3.924553E+03,5.634891E+03
20:15:00,5.543577E-01,1.548787E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.110850E-01,3.712979E+03,5.386825E+03
20:30:00,5.540858E-01,1.548030E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.975313E-01,3.551160E+03,5.179726E+03
20:45:00,5.538816E-01,1.547461E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.862579E-01,3.416545E+03,5.025607E+03
21:00:00,5.537269E-01,1.547031E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.762355E-01,3.296852E+03,4.873392E+03
21:15:00,5.540753E-01,1.548006E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.656987E-01,3.171004E+03,4.723257E+03
21:30:00,5.546703E-01,1.549670E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.550544E-01,3.043902E+03,4.583631E+03
21:45:00,5.554204E-01,1.551768E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.443741E-01,2.916388E+03,4.435767E+03
22:00:00,5.562857E-01,1.554186E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.335920E-01,2.787692E+03,4.279286E+03
22:15:00,5.577078E-01,1.558160E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.219362E-01,2.648601E+03,4.103444E+03
22:30:00,5.592422E-01,1.562448E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.104547E-01,2.511595E+03,3.926540E+03
22:45:00,5.608508E-01,1.566943E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.990525E-01,2.375454E+03,3.743950E+03
23:00:00,5.625164E-01,1.571598E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.878503E-01,2.241705E+03,3.571279E+03
23:15:00,5.640451E-01,1.575871E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.771257E-01,2.113661E+03,3.402333E+03
23:30:00,5.655506E-01,1.580078E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.665211E-01,1.987061E+03,3.235578E+03
23:45:00,5.670489E-01,1.584265E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.561375E-01,1.863170E+03,3.070983E+03
24:00:00,5.685444E-01,1.588445E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.459028E-01,1.741060E+03,2.904738E+03
Coinc Peak   ,5.793493E-01,4.595437E-01,1.618660E+04,5.484648E+03
NonCoinc Peak,5.793493E-01,4.595437E-01,1.618660E+04,5.484648E+03
