Time,CENTRAL SYSTEM_UNIT1:DesPer 1:Des Heat Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Heat Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Cool Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Sens Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Tot Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Heat Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Heat Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Cool Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Sens Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Tot Cool Cap [W]
02:45:00,2.029968E-01,5.668146E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.708546E-02,5.620614E+02,7.136372E+02
03:00:00,2.031859E-01,5.673426E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.156731E-02,4.961927E+02,6.348673E+02
03:15:00,2.033450E-01,5.677870E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.638382E-02,4.343185E+02,5.599951E+02
03:30:00,2.034874E-01,5.681847E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.151776E-02,3.762332E+02,4.888659E+02
03:45:00,2.036168E-01,5.685460E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.701142E-02,3.224414E+02,4.222231E+02
04:00:00,2.037352E-01,5.688765E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.281832E-02,2.723884E+02,3.594263E+02
04:15:00,2.036149E-01,5.685408E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.948875E-02,2.326434E+02,3.093185E+02
04:30:00,2.034151E-01,5.679828E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.671754E-02,1.995632E+02,2.672518E+02
04:45:00,2.031635E-01,5.672799E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.434082E-02,1.711919E+02,2.308056E+02
05:00:00,2.028714E-01,5.664643E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.212654E-02,1.447596E+02,1.964139E+02
05:15:00,2.022249E-01,5.646589E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.126737E-02,1.345037E+02,1.836458E+02
05:30:00,2.014743E-01,5.625627E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.301019E-02,1.553087E+02,2.131549E+02
05:45:00,2.006553E-01,5.602754E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.992757E-02,2.378839E+02,3.272725E+02
06:00:00,1.997845E-01,5.578436E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.270774E-02,3.904419E+02,5.345998E+02
06:15:00,1.990115E-01,5.556847E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.144857E-02,6.141494E+02,8.332923E+02
06:30:00,1.982804E-01,5.536430E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.405676E-02,8.840207E+02,1.183300E+03
06:45:00,1.975700E-01,5.516593E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,9.751889E-02,1.164088E+03,1.535367E+03
07:00:00,1.968736E-01,5.497144E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.208641E-01,1.442770E+03,1.872856E+03
07:15:00,1.966384E-01,5.490573E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.427688E-01,1.704259E+03,2.175381E+03
07:30:00,1.964775E-01,5.486078E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.639771E-01,1.957433E+03,2.427677E+03
07:45:00,1.963630E-01,5.482879E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.846188E-01,2.203844E+03,2.664042E+03
08:00:00,1.962827E-01,5.480638E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.051580E-01,2.449031E+03,2.900568E+03
08:15:00,1.975902E-01,5.517145E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.220988E-01,2.651264E+03,3.085696E+03
08:30:00,1.990707E-01,5.558496E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.385867E-01,2.848091E+03,3.264587E+03
08:45:00,2.006611E-01,5.602915E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.551185E-01,3.045443E+03,3.451014E+03
09:00:00,2.023361E-01,5.649700E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.717310E-01,3.243757E+03,3.644505E+03
09:15:00,2.031671E-01,5.672921E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.899265E-01,3.460967E+03,3.861010E+03
09:30:00,2.039531E-01,5.694883E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.076510E-01,3.672551E+03,4.082334E+03
09:45:00,2.047208E-01,5.716331E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.247139E-01,3.876235E+03,4.285763E+03
10:00:00,2.054733E-01,5.737353E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.409325E-01,4.069840E+03,4.480724E+03
10:15:00,2.057017E-01,5.743739E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.572824E-01,4.265008E+03,4.686401E+03
10:30:00,2.058713E-01,5.748477E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.727118E-01,4.449189E+03,4.874705E+03
10:45:00,2.060009E-01,5.752098E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.870484E-01,4.620326E+03,5.050365E+03
11:00:00,2.061030E-01,5.754953E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.002988E-01,4.778489E+03,5.217577E+03
11:15:00,2.061687E-01,5.756789E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.121693E-01,4.920182E+03,5.364321E+03
11:30:00,2.062201E-01,5.758224E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.228296E-01,5.047429E+03,5.496821E+03
11:45:00,2.062635E-01,5.759435E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.325962E-01,5.164000E+03,5.620490E+03
12:00:00,2.063008E-01,5.760478E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.418415E-01,5.274349E+03,5.734926E+03
12:15:00,2.063296E-01,5.761282E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.514198E-01,5.388664E+03,5.855808E+03
12:30:00,2.063582E-01,5.762078E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.618952E-01,5.513680E+03,5.985663E+03
12:45:00,2.063860E-01,5.762853E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.736792E-01,5.654324E+03,6.130750E+03
13:00:00,2.064129E-01,5.763606E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.869892E-01,5.813172E+03,6.298501E+03
13:15:00,2.064534E-01,5.764736E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.016267E-01,5.987859E+03,6.478845E+03
13:30:00,2.064905E-01,5.765770E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.173330E-01,6.175307E+03,6.670286E+03
13:45:00,2.065249E-01,5.766730E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.337033E-01,6.370625E+03,6.871144E+03
14:00:00,2.065571E-01,5.767630E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.503607E-01,6.569370E+03,7.074363E+03
14:15:00,2.065723E-01,5.768057E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.666250E-01,6.763435E+03,7.273553E+03
14:30:00,2.065823E-01,5.768336E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.820336E-01,6.947282E+03,7.461721E+03
14:45:00,2.065881E-01,5.768500E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.962118E-01,7.116536E+03,7.633757E+03
15:00:00,2.065906E-01,5.768570E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.088389E-01,7.267328E+03,7.788098E+03
15:15:00,2.063503E-01,5.761860E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.202646E-01,7.403791E+03,7.926261E+03
15:30:00,2.060436E-01,5.753294E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.297471E-01,7.517083E+03,8.043868E+03
15:45:00,2.056971E-01,5.743618E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.371150E-01,7.605118E+03,8.134447E+03
16:00:00,2.053205E-01,5.733100E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.422480E-01,7.666452E+03,8.197212E+03
16:15:00,2.042761E-01,5.703935E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.472172E-01,7.725831E+03,8.262870E+03
16:30:00,2.030846E-01,5.670656E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.508318E-01,7.769016E+03,8.316135E+03
16:45:00,2.017973E-01,5.634702E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.528640E-01,7.793309E+03,8.344224E+03
17:00:00,2.004368E-01,5.596706E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.534493E-01,7.800316E+03,8.352952E+03
17:15:00,1.985188E-01,5.543138E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.536372E-01,7.802571E+03,8.372069E+03
17:30:00,1.965629E-01,5.488512E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.521449E-01,7.784778E+03,8.370310E+03
17:45:00,1.945768E-01,5.433037E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.487419E-01,7.744164E+03,8.344017E+03
18:00:00,1.925693E-01,5.376965E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.427321E-01,7.672429E+03,8.277578E+03
18:15:00,1.907344E-01,5.325711E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.324530E-01,7.549740E+03,8.160796E+03
18:30:00,1.889278E-01,5.275249E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.174299E-01,7.370413E+03,7.990769E+03
18:45:00,1.871386E-01,5.225273E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.966773E-01,7.122699E+03,7.737970E+03
19:00:00,1.853582E-01,5.175545E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.686796E-01,6.788501E+03,7.400664E+03
19:15:00,1.845887E-01,5.154047E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.321361E-01,6.352281E+03,6.947946E+03
19:30:00,1.838860E-01,5.134420E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.933298E-01,5.889046E+03,6.455574E+03
19:45:00,1.832208E-01,5.115844E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.566867E-01,5.451624E+03,5.998675E+03
20:00:00,1.825837E-01,5.098055E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.256176E-01,5.080738E+03,5.603183E+03
20:15:00,1.822013E-01,5.087379E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.010415E-01,4.787353E+03,5.289024E+03
20:30:00,1.819164E-01,5.079428E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.808839E-01,4.546716E+03,5.038440E+03
20:45:00,1.816973E-01,5.073317E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.627430E-01,4.330149E+03,4.807309E+03
21:00:00,1.815285E-01,5.068609E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.457532E-01,4.127325E+03,4.596786E+03
21:15:00,1.818274E-01,5.076957E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.281222E-01,3.916846E+03,4.371928E+03
21:30:00,1.823589E-01,5.091806E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.104045E-01,3.705333E+03,4.153343E+03
21:45:00,1.830388E-01,5.110795E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.927471E-01,3.494544E+03,3.935523E+03
22:00:00,1.838316E-01,5.132938E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.752394E-01,3.285546E+03,3.716236E+03
22:15:00,1.851831E-01,5.170677E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.571867E-01,3.070043E+03,3.479792E+03
22:30:00,1.866434E-01,5.211458E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.396058E-01,2.860172E+03,3.253398E+03
22:45:00,1.881848E-01,5.254503E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.225759E-01,2.656878E+03,3.038096E+03
23:00:00,1.897864E-01,5.299229E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.061514E-01,2.460812E+03,2.828402E+03
23:15:00,1.912589E-01,5.340353E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.906202E-01,2.275416E+03,2.628720E+03
23:30:00,1.927219E-01,5.381209E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.756816E-01,2.097099E+03,2.435517E+03
23:45:00,1.941830E-01,5.422013E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.612819E-01,1.925216E+03,2.248379E+03
24:00:00,1.956447E-01,5.462833E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.473780E-01,1.759249E+03,2.066778E+03
Coinc Peak   ,2.065906E-01,6.536372E-01,5.768570E+03,7.802571E+03
NonCoinc Peak,2.065906E-01,6.536372E-01,5.768570E+03,7.802571E+03
