Time,CENTRAL SYSTEM_UNIT1:DesPer 1:Des Heat Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Heat Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Cool Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Sens Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Tot Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Heat Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Heat Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Cool Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Sens Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Tot Cool Cap [W]
06:30:00,1.914211E-01,5.344912E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.440571E-01,1.719580E+03,2.093243E+03
06:45:00,1.909280E-01,5.331139E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.617666E-01,1.931000E+03,2.333233E+03
07:00:00,1.904353E-01,5.317378E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.777738E-01,2.122109E+03,2.545022E+03
07:15:00,1.903709E-01,5.315579E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.915609E-01,2.286709E+03,2.721507E+03
07:30:00,1.903481E-01,5.314939E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.043890E-01,2.439854E+03,2.867291E+03
07:45:00,1.903449E-01,5.314849E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.165809E-01,2.585399E+03,3.005286E+03
08:00:00,1.903547E-01,5.315123E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.286206E-01,2.729126E+03,3.145724E+03
08:15:00,1.916875E-01,5.352337E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.371834E-01,2.831347E+03,3.237213E+03
08:30:00,1.931313E-01,5.392661E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.453039E-01,2.928289E+03,3.321076E+03
08:45:00,1.946293E-01,5.434502E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.534652E-01,3.025716E+03,3.411245E+03
09:00:00,1.961681E-01,5.477484E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.617670E-01,3.124821E+03,3.507670E+03
09:15:00,1.968616E-01,5.496863E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.717633E-01,3.244152E+03,3.627179E+03
09:30:00,1.975157E-01,5.515140E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.814828E-01,3.360176E+03,3.748769E+03
09:45:00,1.981601E-01,5.533143E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.908293E-01,3.471746E+03,3.860596E+03
10:00:00,1.987998E-01,5.551017E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.997079E-01,3.577732E+03,3.967960E+03
10:15:00,1.989348E-01,5.554793E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.090517E-01,3.689266E+03,4.086713E+03
10:30:00,1.990335E-01,5.557553E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.179544E-01,3.795535E+03,4.196787E+03
10:45:00,1.991150E-01,5.559831E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.263468E-01,3.895714E+03,4.300901E+03
11:00:00,1.991846E-01,5.561776E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.343011E-01,3.990658E+03,4.402376E+03
11:15:00,1.992317E-01,5.563092E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.412264E-01,4.073320E+03,4.489136E+03
11:30:00,1.992757E-01,5.564323E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.477083E-01,4.150690E+03,4.571270E+03
11:45:00,1.993167E-01,5.565469E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.540613E-01,4.226514E+03,4.652675E+03
12:00:00,1.993552E-01,5.566543E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.604799E-01,4.303124E+03,4.732760E+03
12:15:00,1.993876E-01,5.567447E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.680821E-01,4.393853E+03,4.829803E+03
12:30:00,1.994213E-01,5.568388E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.765476E-01,4.494882E+03,4.935808E+03
12:45:00,1.994555E-01,5.569341E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.859128E-01,4.606655E+03,5.052035E+03
13:00:00,1.994897E-01,5.570296E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.962725E-01,4.730291E+03,5.183844E+03
13:15:00,1.995385E-01,5.571658E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.075510E-01,4.864888E+03,5.323870E+03
13:30:00,1.995850E-01,5.572956E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.196102E-01,5.008808E+03,5.471577E+03
13:45:00,1.996298E-01,5.574209E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.322215E-01,5.159270E+03,5.627053E+03
14:00:00,1.996734E-01,5.575425E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.451893E-01,5.313988E+03,5.785759E+03
14:15:00,1.997012E-01,5.576203E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.579717E-01,5.466503E+03,5.942848E+03
14:30:00,1.997252E-01,5.576874E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.702264E-01,5.612717E+03,6.093032E+03
14:45:00,1.997464E-01,5.577466E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.816609E-01,5.749219E+03,6.232207E+03
15:00:00,1.997653E-01,5.577995E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.920170E-01,5.872892E+03,6.359354E+03
15:15:00,1.995612E-01,5.572297E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.015274E-01,5.986478E+03,6.474383E+03
15:30:00,1.993140E-01,5.565394E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.095754E-01,6.082630E+03,6.574519E+03
15:45:00,1.990434E-01,5.557837E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.160596E-01,6.160101E+03,6.654458E+03
16:00:00,1.987567E-01,5.549829E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.208807E-01,6.217700E+03,6.713568E+03
16:15:00,1.978552E-01,5.524654E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.260500E-01,6.279458E+03,6.781023E+03
16:30:00,1.968525E-01,5.496650E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.303442E-01,6.330747E+03,6.841776E+03
16:45:00,1.957935E-01,5.467070E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.334922E-01,6.368354E+03,6.883792E+03
17:00:00,1.946906E-01,5.436265E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.355878E-01,6.393386E+03,6.911195E+03
17:15:00,1.930494E-01,5.390430E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.377508E-01,6.419216E+03,6.952522E+03
17:30:00,1.913869E-01,5.343994E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.386477E-01,6.429940E+03,6.978829E+03
17:45:00,1.897041E-01,5.296990E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.381537E-01,6.424051E+03,6.987753E+03
18:00:00,1.880018E-01,5.249443E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.357585E-01,6.395462E+03,6.965907E+03
18:15:00,1.864549E-01,5.206231E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.300264E-01,6.327050E+03,6.903903E+03
18:30:00,1.849208E-01,5.163377E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.206802E-01,6.215487E+03,6.801769E+03
18:45:00,1.833868E-01,5.120525E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.069603E-01,6.051723E+03,6.634949E+03
19:00:00,1.818492E-01,5.077580E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.876771E-01,5.821549E+03,6.402872E+03
19:15:00,1.812947E-01,5.062084E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.616461E-01,5.510817E+03,6.077953E+03
19:30:00,1.807743E-01,5.047545E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.346183E-01,5.188184E+03,5.731370E+03
19:45:00,1.802672E-01,5.033383E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.101670E-01,4.896301E+03,5.423227E+03
20:00:00,1.797684E-01,5.019458E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.908273E-01,4.665430E+03,5.174841E+03
20:15:00,1.794825E-01,5.011475E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.769246E-01,4.499456E+03,4.995039E+03
20:30:00,1.792539E-01,5.005097E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.664553E-01,4.374469E+03,4.862770E+03
20:45:00,1.790551E-01,4.999551E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.573174E-01,4.265372E+03,4.745396E+03
21:00:00,1.788774E-01,4.994596E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.488370E-01,4.164125E+03,4.639311E+03
21:15:00,1.790880E-01,5.000479E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.394698E-01,4.052292E+03,4.519746E+03
21:30:00,1.794503E-01,5.010600E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.297940E-01,3.936771E+03,4.400886E+03
21:45:00,1.798951E-01,5.023025E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.199062E-01,3.818727E+03,4.279003E+03
22:00:00,1.804019E-01,5.037179E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.098285E-01,3.698420E+03,4.152625E+03
22:15:00,1.814079E-01,5.065271E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.987991E-01,3.566751E+03,4.008495E+03
22:30:00,1.824761E-01,5.095103E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.877930E-01,3.435358E+03,3.866491E+03
22:45:00,1.835937E-01,5.126314E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.768602E-01,3.304842E+03,3.727886E+03
23:00:00,1.847520E-01,5.158661E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.660352E-01,3.175614E+03,3.589914E+03
23:15:00,1.857842E-01,5.187490E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.555460E-01,3.050400E+03,3.455723E+03
23:30:00,1.868154E-01,5.216289E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.451052E-01,2.925775E+03,3.321574E+03
23:45:00,1.878556E-01,5.245338E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.346866E-01,2.801414E+03,3.187692E+03
24:00:00,1.889083E-01,5.274737E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.242734E-01,2.677116E+03,3.054218E+03
Coinc Peak   ,1.997653E-01,5.386477E-01,5.577995E+03,6.429940E+03
NonCoinc Peak,1.997653E-01,5.386477E-01,5.577995E+03,6.429940E+03
