Time,CENTRAL SYSTEM_UNIT1:DesPer 1:Des Heat Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Heat Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Cool Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Sens Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Tot Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Heat Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Heat Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Cool Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Sens Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Tot Cool Cap [W]
04:45:00,1.915764E-01,5.349248E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.847125E-02,2.204976E+02,2.948393E+02
05:00:00,1.912935E-01,5.341346E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.615751E-02,1.928782E+02,2.595623E+02
05:15:00,1.906552E-01,5.323522E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.538095E-02,1.836085E+02,2.486126E+02
05:30:00,1.899151E-01,5.302854E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.672213E-02,1.996187E+02,2.716140E+02
05:45:00,1.891067E-01,5.280277E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.128856E-02,2.541290E+02,3.466833E+02
06:00:00,1.882455E-01,5.256225E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.918433E-02,3.483811E+02,4.744005E+02
06:15:00,1.874814E-01,5.234887E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.014551E-02,4.792250E+02,6.495185E+02
06:30:00,1.867550E-01,5.214602E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.252241E-02,6.269702E+02,8.438500E+02
06:45:00,1.860470E-01,5.194828E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.518141E-02,7.780858E+02,1.039131E+03
07:00:00,1.853515E-01,5.175407E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.788423E-02,9.297281E+02,1.230768E+03
07:15:00,1.851165E-01,5.168841E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,9.000693E-02,1.074445E+03,1.408098E+03
07:30:00,1.849527E-01,5.164266E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.027603E-01,1.226689E+03,1.577931E+03
07:45:00,1.848340E-01,5.160951E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.159800E-01,1.384497E+03,1.748025E+03
08:00:00,1.847494E-01,5.158588E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.298458E-01,1.550019E+03,1.924040E+03
08:15:00,1.860506E-01,5.194920E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.407503E-01,1.680191E+03,2.051457E+03
08:30:00,1.875185E-01,5.235917E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.518489E-01,1.812679E+03,2.177727E+03
08:45:00,1.890940E-01,5.279922E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.635294E-01,1.952116E+03,2.312764E+03
09:00:00,1.907546E-01,5.326305E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.757863E-01,2.098433E+03,2.456916E+03
09:15:00,1.915760E-01,5.349258E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.898513E-01,2.266333E+03,2.625978E+03
09:30:00,1.923575E-01,5.371091E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.038273E-01,2.433168E+03,2.804520E+03
09:45:00,1.931229E-01,5.392472E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.176332E-01,2.597973E+03,2.969377E+03
10:00:00,1.938740E-01,5.413455E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.307268E-01,2.754276E+03,3.125244E+03
10:15:00,1.940988E-01,5.419742E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.459087E-01,2.935502E+03,3.318971E+03
10:30:00,1.942679E-01,5.424466E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.607017E-01,3.112088E+03,3.498834E+03
10:45:00,1.943989E-01,5.428125E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.753080E-01,3.286446E+03,3.676994E+03
11:00:00,1.945030E-01,5.431034E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.903337E-01,3.465803E+03,3.868642E+03
11:15:00,1.945709E-01,5.432932E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.027660E-01,3.614206E+03,4.020684E+03
11:30:00,1.946244E-01,5.434425E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.148495E-01,3.758445E+03,4.169814E+03
11:45:00,1.946699E-01,5.435698E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.264538E-01,3.896956E+03,4.317583E+03
12:00:00,1.947095E-01,5.436802E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.374272E-01,4.027937E+03,4.452434E+03
12:15:00,1.947403E-01,5.437661E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.492895E-01,4.169521E+03,4.603106E+03
12:30:00,1.947704E-01,5.438503E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.615707E-01,4.316100E+03,4.755282E+03
12:45:00,1.947997E-01,5.439320E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.741446E-01,4.466178E+03,4.909509E+03
13:00:00,1.948281E-01,5.440110E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.869770E-01,4.619331E+03,5.072462E+03
13:15:00,1.948699E-01,5.441279E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.998088E-01,4.772471E+03,5.231377E+03
13:30:00,1.949084E-01,5.442352E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.135314E-01,4.936249E+03,5.399258E+03
13:45:00,1.949441E-01,5.443350E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.272488E-01,5.099915E+03,5.567213E+03
14:00:00,1.949776E-01,5.444286E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.407008E-01,5.260413E+03,5.730747E+03
14:15:00,1.949942E-01,5.444751E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.545007E-01,5.425075E+03,5.900781E+03
14:30:00,1.950057E-01,5.445072E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.666656E-01,5.570219E+03,6.049692E+03
14:45:00,1.950130E-01,5.445277E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.764597E-01,5.687142E+03,6.168049E+03
15:00:00,1.950169E-01,5.445386E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.854300E-01,5.794276E+03,6.279024E+03
15:15:00,1.947785E-01,5.438732E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.930841E-01,5.885705E+03,6.371439E+03
15:30:00,1.944763E-01,5.430290E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.992165E-01,5.958990E+03,6.447412E+03
15:45:00,1.941351E-01,5.420763E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.053861E-01,6.032703E+03,6.523747E+03
16:00:00,1.937638E-01,5.410392E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.098793E-01,6.086386E+03,6.578866E+03
16:15:00,1.927239E-01,5.381352E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.147053E-01,6.144043E+03,6.641984E+03
16:30:00,1.915379E-01,5.348228E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.187864E-01,6.192789E+03,6.700070E+03
16:45:00,1.902581E-01,5.312486E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.215327E-01,6.225599E+03,6.737129E+03
17:00:00,1.889057E-01,5.274712E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.231870E-01,6.245363E+03,6.759234E+03
17:15:00,1.869960E-01,5.221378E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.248329E-01,6.265019E+03,6.793837E+03
17:30:00,1.850509E-01,5.167054E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.251904E-01,6.269304E+03,6.813115E+03
17:45:00,1.830732E-01,5.111817E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.240614E-01,6.255834E+03,6.814275E+03
18:00:00,1.810721E-01,5.055924E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.209515E-01,6.218714E+03,6.783918E+03
18:15:00,1.792372E-01,5.004672E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.146080E-01,6.142995E+03,6.715567E+03
18:30:00,1.774283E-01,4.954144E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.056145E-01,6.035643E+03,6.610609E+03
18:45:00,1.756327E-01,4.903991E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.931785E-01,5.887204E+03,6.460324E+03
19:00:00,1.738460E-01,4.854088E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.765171E-01,5.688326E+03,6.262205E+03
19:15:00,1.730740E-01,4.832519E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.545374E-01,5.425962E+03,5.988146E+03
19:30:00,1.723662E-01,4.812753E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.310139E-01,5.145160E+03,5.685992E+03
19:45:00,1.716978E-01,4.794086E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.087099E-01,4.878909E+03,5.404791E+03
20:00:00,1.710563E-01,4.776174E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.894406E-01,4.648879E+03,5.157979E+03
20:15:00,1.706684E-01,4.765344E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.731407E-01,4.454290E+03,4.947914E+03
20:30:00,1.703736E-01,4.757118E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.587368E-01,4.282338E+03,4.766767E+03
20:45:00,1.701402E-01,4.750607E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.449809E-01,4.118116E+03,4.590333E+03
21:00:00,1.699576E-01,4.745513E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.314900E-01,3.957059E+03,4.422004E+03
21:15:00,1.702451E-01,4.753544E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.166976E-01,3.780467E+03,4.232565E+03
21:30:00,1.707563E-01,4.767825E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.013467E-01,3.597207E+03,4.042576E+03
21:45:00,1.714153E-01,4.786229E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.856890E-01,3.410290E+03,3.848775E+03
22:00:00,1.721870E-01,4.807782E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.698946E-01,3.221744E+03,3.650393E+03
22:15:00,1.735089E-01,4.844697E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.533119E-01,3.023789E+03,3.432738E+03
22:30:00,1.749462E-01,4.884836E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.370006E-01,2.829072E+03,3.222260E+03
22:45:00,1.764678E-01,4.927327E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.210723E-01,2.638928E+03,3.020449E+03
23:00:00,1.780523E-01,4.971577E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.056082E-01,2.454327E+03,2.822689E+03
23:15:00,1.795175E-01,5.012493E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.909402E-01,2.279234E+03,2.633893E+03
23:30:00,1.809732E-01,5.053147E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.767902E-01,2.110331E+03,2.450784E+03
23:45:00,1.824303E-01,5.093838E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.630971E-01,1.946882E+03,2.272795E+03
24:00:00,1.838901E-01,5.134605E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.498150E-01,1.788338E+03,2.099364E+03
Coinc Peak   ,1.950169E-01,5.251904E-01,5.445386E+03,6.269304E+03
NonCoinc Peak,1.950169E-01,5.251904E-01,5.445386E+03,6.269304E+03
