Time,CENTRAL SYSTEM_UNIT1:DesPer 1:Des Heat Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Heat Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Cool Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Sens Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Tot Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Heat Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Heat Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Cool Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Sens Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Tot Cool Cap [W]
05:15:00,2.077021E-01,5.799535E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,8.817794E-03,1.052624E+02,1.443332E+02
05:30:00,2.069496E-01,5.778521E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,9.540095E-03,1.138851E+02,1.570301E+02
05:45:00,2.061286E-01,5.755591E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.342351E-02,1.602433E+02,2.217019E+02
06:00:00,2.052557E-01,5.731216E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.189018E-02,2.613123E+02,3.610646E+02
06:15:00,2.044810E-01,5.709579E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.423848E-02,4.087157E+02,5.615922E+02
06:30:00,2.037486E-01,5.689126E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.970062E-02,5.932892E+02,8.079512E+02
06:45:00,2.030374E-01,5.669264E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.701112E-02,7.999276E+02,1.077886E+03
07:00:00,2.023404E-01,5.649799E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,8.457926E-02,1.009646E+03,1.344002E+03
07:15:00,2.021051E-01,5.643224E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.021748E-01,1.219691E+03,1.601418E+03
07:30:00,2.019443E-01,5.638734E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.199256E-01,1.431589E+03,1.833227E+03
07:45:00,2.018302E-01,5.635548E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.376725E-01,1.643441E+03,2.054204E+03
08:00:00,2.017506E-01,5.633325E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.555599E-01,1.856970E+03,2.272894E+03
08:15:00,2.030595E-01,5.669871E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.699223E-01,2.028420E+03,2.435784E+03
08:30:00,2.045418E-01,5.711269E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.836917E-01,2.192793E+03,2.587610E+03
08:45:00,2.061344E-01,5.755751E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.972048E-01,2.354108E+03,2.739378E+03
09:00:00,2.078118E-01,5.802607E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.103836E-01,2.511431E+03,2.890707E+03
09:15:00,2.086449E-01,5.825887E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.245270E-01,2.680269E+03,3.057335E+03
09:30:00,2.094327E-01,5.847899E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.375812E-01,2.836101E+03,3.221288E+03
09:45:00,2.102017E-01,5.869383E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.494177E-01,2.977397E+03,3.360066E+03
10:00:00,2.109552E-01,5.890432E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.600789E-01,3.104664E+03,3.485649E+03
10:15:00,2.111842E-01,5.896833E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.708958E-01,3.233784E+03,3.622500E+03
10:30:00,2.113540E-01,5.901581E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.812719E-01,3.357644E+03,3.748549E+03
10:45:00,2.114837E-01,5.905205E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.916494E-01,3.481521E+03,3.875396E+03
11:00:00,2.115858E-01,5.908058E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.025829E-01,3.612029E+03,4.014548E+03
11:15:00,2.116514E-01,5.909891E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.141690E-01,3.750330E+03,4.158111E+03
11:30:00,2.117027E-01,5.911322E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.266382E-01,3.899171E+03,4.313078E+03
11:45:00,2.117459E-01,5.912529E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.398783E-01,4.057207E+03,4.481809E+03
12:00:00,2.117830E-01,5.913567E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.533681E-01,4.218227E+03,4.648697E+03
12:15:00,2.118117E-01,5.914366E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.669143E-01,4.379910E+03,4.820589E+03
12:30:00,2.118400E-01,5.915157E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.804050E-01,4.540925E+03,4.987518E+03
12:45:00,2.118677E-01,5.915928E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.936762E-01,4.699326E+03,5.150045E+03
13:00:00,2.118945E-01,5.916676E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.066056E-01,4.853635E+03,5.313843E+03
13:15:00,2.119349E-01,5.917803E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.190077E-01,5.001647E+03,5.467141E+03
13:30:00,2.119718E-01,5.918832E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.307956E-01,5.142329E+03,5.610001E+03
13:45:00,2.120060E-01,5.919788E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.422979E-01,5.279555E+03,5.750588E+03
14:00:00,2.120381E-01,5.920685E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.542459E-01,5.422101E+03,5.896580E+03
14:15:00,2.120532E-01,5.921107E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.669613E-01,5.573817E+03,6.053371E+03
14:30:00,2.120630E-01,5.921382E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.806169E-01,5.736752E+03,6.221429E+03
14:45:00,2.120687E-01,5.921542E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.950377E-01,5.908898E+03,6.397268E+03
15:00:00,2.120710E-01,5.921608E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.097473E-01,6.084535E+03,6.577709E+03
15:15:00,2.118303E-01,5.914888E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.246455E-01,6.262432E+03,6.758201E+03
15:30:00,2.115231E-01,5.906307E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.385330E-01,6.428289E+03,6.929987E+03
15:45:00,2.111759E-01,5.896611E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.507630E-01,6.574349E+03,7.079832E+03
16:00:00,2.107985E-01,5.886070E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.607869E-01,6.694057E+03,7.202718E+03
16:15:00,2.097563E-01,5.856967E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.703743E-01,6.808557E+03,7.323868E+03
16:30:00,2.085624E-01,5.823624E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.780967E-01,6.900772E+03,7.426380E+03
16:45:00,2.072720E-01,5.787583E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.837082E-01,6.967789E+03,7.498813E+03
17:00:00,2.059090E-01,5.749513E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.873180E-01,7.010898E+03,7.544492E+03
17:15:00,2.039850E-01,5.695778E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.899521E-01,7.042353E+03,7.592234E+03
17:30:00,2.020279E-01,5.641116E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.903080E-01,7.046621E+03,7.612632E+03
17:45:00,2.000411E-01,5.585624E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.881217E-01,7.020531E+03,7.601235E+03
18:00:00,1.980326E-01,5.529524E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.829355E-01,6.958627E+03,7.545264E+03
18:15:00,1.961967E-01,5.478243E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.735566E-01,6.846683E+03,7.438636E+03
18:30:00,1.943892E-01,5.427752E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.601590E-01,6.686760E+03,7.287568E+03
18:45:00,1.925990E-01,5.377748E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.424945E-01,6.475908E+03,7.071881E+03
19:00:00,1.908176E-01,5.327993E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.198420E-01,6.205513E+03,6.798766E+03
19:15:00,1.900475E-01,5.306475E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.911218E-01,5.862682E+03,6.440920E+03
19:30:00,1.893441E-01,5.286829E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.611636E-01,5.505066E+03,6.058391E+03
19:45:00,1.886783E-01,5.268238E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.328313E-01,5.166854E+03,5.703335E+03
20:00:00,1.880408E-01,5.250436E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.083172E-01,4.874216E+03,5.390548E+03
20:15:00,1.876584E-01,5.239761E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.878940E-01,4.630406E+03,5.128580E+03
20:30:00,1.873737E-01,5.231817E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.703365E-01,4.420808E+03,4.909177E+03
20:45:00,1.871553E-01,5.225724E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.540638E-01,4.226542E+03,4.701220E+03
21:00:00,1.869872E-01,5.221036E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.384806E-01,4.040510E+03,4.507524E+03
21:15:00,1.872879E-01,5.229436E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.219264E-01,3.842886E+03,4.295972E+03
21:30:00,1.878220E-01,5.244357E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.050397E-01,3.641292E+03,4.087267E+03
21:45:00,1.885053E-01,5.263441E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.880261E-01,3.438189E+03,3.877014E+03
22:00:00,1.893019E-01,5.285689E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.710179E-01,3.235154E+03,3.663673E+03
22:15:00,1.906563E-01,5.323509E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.533584E-01,3.024345E+03,3.432087E+03
22:30:00,1.921207E-01,5.364405E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.360900E-01,2.818204E+03,3.209445E+03
22:45:00,1.936659E-01,5.407557E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.193104E-01,2.617898E+03,2.997027E+03
23:00:00,1.952711E-01,5.452384E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.030892E-01,2.424259E+03,2.789672E+03
23:15:00,1.967476E-01,5.493621E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.877194E-01,2.240790E+03,2.591832E+03
23:30:00,1.982128E-01,5.534538E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.729109E-01,2.064027E+03,2.400090E+03
23:45:00,1.996758E-01,5.575395E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.586187E-01,1.893425E+03,2.214120E+03
24:00:00,2.011392E-01,5.616261E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.448094E-01,1.728589E+03,2.033514E+03
Coinc Peak   ,2.120710E-01,5.903080E-01,5.921608E+03,7.046621E+03
NonCoinc Peak,2.120710E-01,5.903080E-01,5.921608E+03,7.046621E+03
