Time,CENTRAL SYSTEM_UNIT1:DesPer 1:Des Heat Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Heat Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Cool Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Sens Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Tot Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Heat Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Heat Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Cool Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Sens Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Tot Cool Cap [W]
17:00:00,1.571062E-01,4.386276E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.483029E-01,8.933158E+03,8.958818E+03
17:15:00,1.552027E-01,4.333127E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.534272E-01,8.994312E+03,9.041674E+03
17:30:00,1.532658E-01,4.279039E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.561902E-01,9.027278E+03,9.104713E+03
17:45:00,1.512978E-01,4.224084E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.562055E-01,9.027441E+03,9.115549E+03
18:00:00,1.493073E-01,4.168501E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.532351E-01,8.991964E+03,9.081587E+03
18:15:00,1.474870E-01,4.117666E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.460964E-01,8.906729E+03,9.008168E+03
18:30:00,1.456932E-01,4.067571E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.348408E-01,8.772352E+03,8.887983E+03
18:45:00,1.439158E-01,4.017935E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.189931E-01,8.583157E+03,8.700417E+03
19:00:00,1.421464E-01,3.968527E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.975569E-01,8.327250E+03,8.443917E+03
19:15:00,1.413851E-01,3.947262E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.691671E-01,7.988336E+03,8.094439E+03
19:30:00,1.406880E-01,3.927793E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.394736E-01,7.633863E+03,7.730163E+03
19:45:00,1.400277E-01,3.909358E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.115476E-01,7.300492E+03,7.387522E+03
20:00:00,1.393951E-01,3.891693E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.878567E-01,7.017679E+03,7.100173E+03
20:15:00,1.390131E-01,3.881029E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.688356E-01,6.790613E+03,6.867456E+03
20:30:00,1.387260E-01,3.873018E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.525646E-01,6.596377E+03,6.665761E+03
20:45:00,1.385014E-01,3.866750E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.374815E-01,6.416323E+03,6.482348E+03
21:00:00,1.383270E-01,3.861885E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.230372E-01,6.243894E+03,6.306996E+03
21:15:00,1.386113E-01,3.869824E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.075681E-01,6.059230E+03,6.120605E+03
21:30:00,1.391229E-01,3.884111E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.917499E-01,5.870399E+03,5.930880E+03
21:45:00,1.397843E-01,3.902581E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.758207E-01,5.680240E+03,5.740064E+03
22:00:00,1.405580E-01,3.924184E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.599114E-01,5.490320E+03,5.549022E+03
22:15:00,1.418874E-01,3.961302E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.433198E-01,5.292253E+03,5.348033E+03
22:30:00,1.433256E-01,4.001457E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.270995E-01,5.098619E+03,5.148175E+03
22:45:00,1.448449E-01,4.043880E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.113551E-01,4.910667E+03,4.955067E+03
23:00:00,1.464249E-01,4.087995E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.961487E-01,4.729137E+03,4.770542E+03
23:15:00,1.478800E-01,4.128623E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.817925E-01,4.557761E+03,4.597161E+03
23:30:00,1.493269E-01,4.169024E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.679633E-01,4.392674E+03,4.427659E+03
23:45:00,1.507734E-01,4.209413E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.546056E-01,4.233216E+03,4.263716E+03
24:00:00,1.522215E-01,4.249846E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.416886E-01,4.079020E+03,4.106250E+03
Coinc Peak   ,1.631916E-01,7.562055E-01,4.556198E+03,9.027441E+03
NonCoinc Peak,1.631916E-01,7.562055E-01,4.556198E+03,9.027441E+03
