Time,CENTRAL SYSTEM_UNIT1:DesPer 1:Des Heat Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Heat Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Cool Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Sens Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Tot Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Heat Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Heat Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Cool Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Sens Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Tot Cool Cap [W]
02:45:00,5.911939E-01,1.651731E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.308071E-02,8.721635E+02,1.647806E+03
03:00:00,5.913736E-01,1.652233E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.886637E-02,8.218751E+02,1.568623E+03
03:15:00,5.915275E-01,1.652663E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.487216E-02,7.742129E+02,1.492256E+03
03:30:00,5.916617E-01,1.653038E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.106643E-02,7.287995E+02,1.418376E+03
03:45:00,5.917802E-01,1.653370E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.743290E-02,6.854406E+02,1.346704E+03
04:00:00,5.918870E-01,1.653668E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.396155E-02,6.440166E+02,1.277096E+03
04:15:00,5.917470E-01,1.653277E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.119561E-02,6.110109E+02,1.222647E+03
04:30:00,5.915275E-01,1.652663E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.875532E-02,5.818897E+02,1.173901E+03
04:45:00,5.912583E-01,1.651911E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.660615E-02,5.562424E+02,1.130479E+03
05:00:00,5.909546E-01,1.651062E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.473243E-02,5.338818E+02,1.092562E+03
05:15:00,5.902828E-01,1.649184E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.536172E-02,5.413943E+02,1.115300E+03
05:30:00,5.895006E-01,1.646998E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.220504E-02,6.230638E+02,1.286484E+03
05:45:00,5.886484E-01,1.644616E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.832615E-02,8.154402E+02,1.668397E+03
06:00:00,5.877411E-01,1.642080E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,9.402968E-02,1.122137E+03,2.224120E+03
06:15:00,5.869451E-01,1.639856E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.274421E-01,1.520825E+03,2.914535E+03
06:30:00,5.861991E-01,1.637771E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.636676E-01,1.953107E+03,3.595912E+03
06:45:00,5.854780E-01,1.635756E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.987825E-01,2.372201E+03,4.095575E+03
07:00:00,5.847767E-01,1.633795E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.316291E-01,2.764313E+03,4.491796E+03
07:15:00,5.845474E-01,1.633154E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.614023E-01,3.119732E+03,4.909889E+03
07:30:00,5.843965E-01,1.632732E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.891962E-01,3.451519E+03,5.224696E+03
07:45:00,5.842933E-01,1.632443E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.152339E-01,3.762344E+03,5.512352E+03
08:00:00,5.842249E-01,1.632252E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.398779E-01,4.056530E+03,5.807398E+03
08:15:00,5.855682E-01,1.636006E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.593879E-01,4.289426E+03,6.036820E+03
08:30:00,5.870947E-01,1.640273E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.765548E-01,4.494344E+03,6.243139E+03
08:45:00,5.887347E-01,1.644860E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.918163E-01,4.676512E+03,6.430844E+03
09:00:00,5.904516E-01,1.649662E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.053862E-01,4.838485E+03,6.599234E+03
09:15:00,5.913077E-01,1.652060E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.192878E-01,5.004412E+03,6.778559E+03
09:30:00,5.921108E-01,1.654308E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.318313E-01,5.154127E+03,6.940930E+03
09:45:00,5.928866E-01,1.656478E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.427328E-01,5.284242E+03,7.082958E+03
10:00:00,5.936479E-01,1.658608E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.518966E-01,5.393618E+03,7.202902E+03
10:15:00,5.938755E-01,1.659246E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.603482E-01,5.494453E+03,7.324683E+03
10:30:00,5.940355E-01,1.659693E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.668633E-01,5.572161E+03,7.410757E+03
10:45:00,5.941570E-01,1.660034E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.714982E-01,5.627429E+03,7.472339E+03
11:00:00,5.942514E-01,1.660297E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.743214E-01,5.661073E+03,7.512106E+03
11:15:00,5.943094E-01,1.660460E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.754316E-01,5.674313E+03,7.530421E+03
11:30:00,5.943577E-01,1.660594E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.755411E-01,5.675573E+03,7.534675E+03
11:45:00,5.943984E-01,1.660708E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.755682E-01,5.675819E+03,7.538929E+03
12:00:00,5.944327E-01,1.660804E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.765018E-01,5.686880E+03,7.553549E+03
12:15:00,5.944591E-01,1.660877E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.792389E-01,5.719405E+03,7.593120E+03
12:30:00,5.944858E-01,1.660952E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.834660E-01,5.769689E+03,7.649924E+03
12:45:00,5.945124E-01,1.661025E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.888118E-01,5.833342E+03,7.720852E+03
13:00:00,5.945385E-01,1.661098E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.953310E-01,5.910998E+03,7.811602E+03
13:15:00,5.945781E-01,1.661209E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.030284E-01,6.002545E+03,7.918086E+03
13:30:00,5.946141E-01,1.661309E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.128475E-01,6.119424E+03,8.047456E+03
13:45:00,5.946476E-01,1.661403E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.252227E-01,6.266782E+03,8.208980E+03
14:00:00,5.946789E-01,1.661491E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.397121E-01,6.439344E+03,8.395982E+03
14:15:00,5.946929E-01,1.661530E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.555211E-01,6.627876E+03,8.597706E+03
14:30:00,5.947012E-01,1.661554E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.716002E-01,6.819680E+03,8.801153E+03
14:45:00,5.947053E-01,1.661566E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.870873E-01,7.004438E+03,8.996317E+03
15:00:00,5.947060E-01,1.661568E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.011808E-01,7.172722E+03,9.169684E+03
15:15:00,5.944542E-01,1.660864E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.142266E-01,7.328700E+03,9.337210E+03
15:30:00,5.941344E-01,1.659970E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.254018E-01,7.462395E+03,9.471879E+03
15:45:00,5.937727E-01,1.658959E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.344223E-01,7.570499E+03,9.587901E+03
16:00:00,5.933795E-01,1.657860E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.414326E-01,7.654540E+03,9.675577E+03
16:15:00,5.923019E-01,1.654848E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.481714E-01,7.735163E+03,9.763010E+03
16:30:00,5.910647E-01,1.651390E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.534667E-01,7.798537E+03,9.835293E+03
16:45:00,5.897283E-01,1.647653E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.569050E-01,7.839721E+03,9.884337E+03
17:00:00,5.883195E-01,1.643714E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.582332E-01,7.855687E+03,9.905829E+03
17:15:00,5.863562E-01,1.638226E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.582574E-01,7.856084E+03,9.921786E+03
17:30:00,5.843583E-01,1.632640E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.556748E-01,7.825369E+03,9.910276E+03
17:45:00,5.823362E-01,1.626985E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.506794E-01,7.765776E+03,9.859674E+03
18:00:00,5.802947E-01,1.621276E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.430371E-01,7.674624E+03,9.767491E+03
18:15:00,5.784294E-01,1.616058E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.315784E-01,7.537939E+03,9.634924E+03
18:30:00,5.766016E-01,1.610945E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.159287E-01,7.351237E+03,9.448908E+03
18:45:00,5.747904E-01,1.605880E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.948566E-01,7.099819E+03,9.191019E+03
19:00:00,5.729893E-01,1.600844E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.662133E-01,6.757984E+03,8.836128E+03
19:15:00,5.722101E-01,1.598664E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.274324E-01,6.295149E+03,8.338768E+03
19:30:00,5.714981E-01,1.596673E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.814512E-01,5.746379E+03,7.736675E+03
19:45:00,5.708267E-01,1.594798E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.349961E-01,5.191946E+03,7.120067E+03
20:00:00,5.701850E-01,1.593006E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.938064E-01,4.700323E+03,6.511536E+03
20:15:00,5.698119E-01,1.591966E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.604554E-01,4.302243E+03,6.054396E+03
20:30:00,5.695456E-01,1.591225E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.367151E-01,4.018837E+03,5.700856E+03
20:45:00,5.693462E-01,1.590670E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.183379E-01,3.799430E+03,5.455789E+03
21:00:00,5.691957E-01,1.590251E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.029305E-01,3.615459E+03,5.227500E+03
21:15:00,5.695475E-01,1.591236E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.881497E-01,3.438951E+03,5.023213E+03
21:30:00,5.701441E-01,1.592905E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.740903E-01,3.271085E+03,4.844091E+03
21:45:00,5.708942E-01,1.595002E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.606207E-01,3.110276E+03,4.661358E+03
22:00:00,5.717579E-01,1.597416E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.475276E-01,2.953997E+03,4.475055E+03
22:15:00,5.731774E-01,1.601382E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.339467E-01,2.791929E+03,4.274217E+03
22:30:00,5.747077E-01,1.605659E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.208450E-01,2.635588E+03,4.075307E+03
22:45:00,5.763111E-01,1.610140E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.080686E-01,2.483046E+03,3.873444E+03
23:00:00,5.779706E-01,1.614778E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.956927E-01,2.335289E+03,3.685316E+03
23:15:00,5.794923E-01,1.619031E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.839602E-01,2.195214E+03,3.502950E+03
23:30:00,5.809904E-01,1.623217E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.724811E-01,2.058178E+03,3.324511E+03
23:45:00,5.824810E-01,1.627383E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.613332E-01,1.925168E+03,3.149603E+03
24:00:00,5.839686E-01,1.631540E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.504294E-01,1.795072E+03,2.974239E+03
Coinc Peak   ,5.947060E-01,6.582574E-01,1.661568E+04,7.856084E+03
NonCoinc Peak,5.947060E-01,6.582574E-01,1.661568E+04,7.856084E+03
