Time,CENTRAL SYSTEM_UNIT1:DesPer 1:Des Heat Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Heat Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Cool Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Sens Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Tot Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Heat Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Heat Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Cool Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Sens Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Tot Cool Cap [W]
07:30:00,1.382244E-01,3.859048E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.059022E-01,3.651792E+03,3.671797E+03
07:45:00,1.381012E-01,3.855607E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.222408E-01,3.846836E+03,3.868780E+03
08:00:00,1.380126E-01,3.853133E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.382355E-01,4.037775E+03,4.061935E+03
08:15:00,1.392986E-01,3.889038E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.504581E-01,4.183685E+03,4.197320E+03
08:30:00,1.407502E-01,3.929569E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.619521E-01,4.320898E+03,4.324617E+03
08:45:00,1.423092E-01,3.973101E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.730944E-01,4.453914E+03,4.449973E+03
09:00:00,1.439521E-01,4.018978E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.841372E-01,4.585744E+03,4.572816E+03
09:15:00,1.447634E-01,4.041638E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.968259E-01,4.737224E+03,4.717183E+03
09:30:00,1.455377E-01,4.063265E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.094538E-01,4.887978E+03,4.858302E+03
09:45:00,1.462963E-01,4.084455E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.219084E-01,5.036663E+03,5.002347E+03
10:00:00,1.470417E-01,4.105272E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.341081E-01,5.182306E+03,5.146866E+03
10:15:00,1.472652E-01,4.111518E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.470504E-01,5.336814E+03,5.300620E+03
10:30:00,1.474349E-01,4.116258E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.595329E-01,5.485833E+03,5.449215E+03
10:45:00,1.475666E-01,4.119940E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.714245E-01,5.627798E+03,5.590990E+03
11:00:00,1.476720E-01,4.122882E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.826010E-01,5.761225E+03,5.724954E+03
11:15:00,1.477411E-01,4.124814E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.927535E-01,5.882428E+03,5.847378E+03
11:30:00,1.477958E-01,4.126342E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.018872E-01,5.991471E+03,5.957105E+03
11:45:00,1.478426E-01,4.127650E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.101243E-01,6.089809E+03,6.056748E+03
12:00:00,1.478834E-01,4.128789E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.176539E-01,6.179701E+03,6.147639E+03
12:15:00,1.479152E-01,4.129675E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.250370E-01,6.267849E+03,6.236254E+03
12:30:00,1.479462E-01,4.130540E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.325615E-01,6.357682E+03,6.327360E+03
12:45:00,1.479761E-01,4.131376E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.405997E-01,6.453654E+03,6.423809E+03
13:00:00,1.480050E-01,4.132183E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.494226E-01,6.558998E+03,6.530115E+03
13:15:00,1.480475E-01,4.133368E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.589983E-01,6.673327E+03,6.645313E+03
13:30:00,1.480865E-01,4.134458E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.693000E-01,6.796322E+03,6.767513E+03
13:45:00,1.481228E-01,4.135470E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.800987E-01,6.925263E+03,6.896237E+03
14:00:00,1.481568E-01,4.136420E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.911131E-01,7.056779E+03,7.028202E+03
14:15:00,1.481741E-01,4.136903E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.019248E-01,7.185877E+03,7.158491E+03
14:30:00,1.481862E-01,4.137242E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.122932E-01,7.309684E+03,7.283197E+03
14:45:00,1.481943E-01,4.137467E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.219972E-01,7.425539E+03,7.399908E+03
15:00:00,1.481988E-01,4.137596E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.308745E-01,7.531510E+03,7.507119E+03
15:15:00,1.479659E-01,4.131091E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.392845E-01,7.631885E+03,7.609416E+03
15:30:00,1.476705E-01,4.122845E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.466408E-01,7.719671E+03,7.700727E+03
15:45:00,1.473365E-01,4.113518E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.528182E-01,7.793376E+03,7.777410E+03
16:00:00,1.469724E-01,4.103351E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.576861E-01,7.851457E+03,7.837514E+03
16:15:00,1.459491E-01,4.074780E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.632293E-01,7.917609E+03,7.911325E+03
16:30:00,1.447832E-01,4.042224E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.681779E-01,7.976666E+03,7.983441E+03
16:45:00,1.435200E-01,4.006954E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.723447E-01,8.026395E+03,8.039064E+03
17:00:00,1.421850E-01,3.969674E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.755791E-01,8.064988E+03,8.079137E+03
17:15:00,1.402926E-01,3.916834E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.788786E-01,8.104361E+03,8.138531E+03
17:30:00,1.383654E-01,3.863019E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.808929E-01,8.128391E+03,8.191810E+03
17:45:00,1.364088E-01,3.808384E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.813399E-01,8.133710E+03,8.208494E+03
18:00:00,1.344281E-01,3.753072E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.799610E-01,8.117234E+03,8.194104E+03
18:15:00,1.326102E-01,3.702307E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.754385E-01,8.063231E+03,8.151822E+03
18:30:00,1.308162E-01,3.652209E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.676393E-01,7.970117E+03,8.073260E+03
18:45:00,1.290346E-01,3.602459E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.559012E-01,7.829982E+03,7.935611E+03
19:00:00,1.272611E-01,3.552936E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.391200E-01,7.629646E+03,7.735766E+03
19:15:00,1.264977E-01,3.531613E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.159104E-01,7.352572E+03,7.449658E+03
19:30:00,1.257925E-01,3.511921E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.917908E-01,7.064639E+03,7.153110E+03
19:45:00,1.251270E-01,3.493337E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.693157E-01,6.796339E+03,6.876507E+03
20:00:00,1.244888E-01,3.475519E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.505396E-01,6.572198E+03,6.648574E+03
20:15:00,1.240975E-01,3.464595E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.355537E-01,6.393302E+03,6.464755E+03
20:30:00,1.238007E-01,3.456310E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.223287E-01,6.235429E+03,6.300006E+03
20:45:00,1.235647E-01,3.449724E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.096225E-01,6.083749E+03,6.145315E+03
21:00:00,1.233784E-01,3.444528E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.971090E-01,5.934369E+03,5.993287E+03
21:15:00,1.236443E-01,3.451953E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.832414E-01,5.768823E+03,5.826208E+03
21:30:00,1.241281E-01,3.465463E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.687982E-01,5.596406E+03,5.653062E+03
21:45:00,1.247590E-01,3.483081E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.540637E-01,5.420510E+03,5.476677E+03
22:00:00,1.255021E-01,3.503831E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.392096E-01,5.243185E+03,5.298413E+03
22:15:00,1.267937E-01,3.539892E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.235579E-01,5.056340E+03,5.108863E+03
22:30:00,1.282002E-01,3.579162E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.081765E-01,4.872721E+03,4.919300E+03
22:45:00,1.296921E-01,3.620817E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.931805E-01,4.693703E+03,4.735301E+03
23:00:00,1.312480E-01,3.664259E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.786422E-01,4.520149E+03,4.558846E+03
23:15:00,1.326908E-01,3.704545E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.648938E-01,4.356027E+03,4.392799E+03
23:30:00,1.341273E-01,3.744655E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.516230E-01,4.197607E+03,4.230129E+03
23:45:00,1.355667E-01,3.784844E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.387851E-01,4.044354E+03,4.072546E+03
24:00:00,1.370136E-01,3.825245E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.263625E-01,3.896059E+03,3.921081E+03
Coinc Peak   ,1.481988E-01,6.813399E-01,4.137596E+03,8.133710E+03
NonCoinc Peak,1.481988E-01,6.813399E-01,4.137596E+03,8.133710E+03
