Time,CENTRAL SYSTEM_UNIT1:DesPer 1:Des Heat Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Heat Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Cool Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Sens Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Tot Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Heat Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Heat Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Cool Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Sens Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Tot Cool Cap [W]
05:00:00,1.492674E-01,4.167386E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.149228E-01,2.565722E+03,2.568310E+03
05:15:00,1.486340E-01,4.149702E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.142242E-01,2.557381E+03,2.559936E+03
05:30:00,1.478980E-01,4.129152E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.142135E-01,2.557253E+03,2.560584E+03
05:45:00,1.470942E-01,4.106707E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.148429E-01,2.564767E+03,2.569095E+03
06:00:00,1.462385E-01,4.082814E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.190133E-01,2.614553E+03,2.619704E+03
06:15:00,1.454760E-01,4.061525E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.298458E-01,2.743869E+03,2.749961E+03
06:30:00,1.447533E-01,4.041346E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.488228E-01,2.970413E+03,2.980970E+03
06:45:00,1.440499E-01,4.021705E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.754548E-01,3.288338E+03,3.303337E+03
07:00:00,1.433593E-01,4.002423E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.060271E-01,3.653300E+03,3.673186E+03
07:15:00,1.431257E-01,3.995898E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.357024E-01,4.007551E+03,4.031799E+03
07:30:00,1.429643E-01,3.991389E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.634401E-01,4.338669E+03,4.366777E+03
07:45:00,1.428481E-01,3.988147E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.892517E-01,4.646798E+03,4.678467E+03
08:00:00,1.427658E-01,3.985847E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.134494E-01,4.935662E+03,4.971285E+03
08:15:00,1.440619E-01,4.022034E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.325500E-01,5.163679E+03,5.187444E+03
08:30:00,1.455267E-01,4.062933E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.498029E-01,5.369642E+03,5.382705E+03
08:45:00,1.470993E-01,4.106844E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.656482E-01,5.558803E+03,5.564258E+03
09:00:00,1.487556E-01,4.153096E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.803662E-01,5.734508E+03,5.731930E+03
09:15:00,1.495737E-01,4.175949E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.958426E-01,5.919268E+03,5.909475E+03
09:30:00,1.503502E-01,4.197637E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.102509E-01,6.091278E+03,6.072206E+03
09:45:00,1.511102E-01,4.218864E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.235221E-01,6.249712E+03,6.226995E+03
10:00:00,1.518564E-01,4.239706E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.356521E-01,6.394525E+03,6.371269E+03
10:15:00,1.520823E-01,4.246018E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.476548E-01,6.537817E+03,6.514143E+03
10:30:00,1.522514E-01,4.250743E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.584331E-01,6.666491E+03,6.642402E+03
10:45:00,1.523816E-01,4.254380E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.679611E-01,6.780241E+03,6.756051E+03
11:00:00,1.524848E-01,4.257264E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.762432E-01,6.879116E+03,6.855145E+03
11:15:00,1.525518E-01,4.259135E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.829292E-01,6.958937E+03,6.935808E+03
11:30:00,1.526044E-01,4.260607E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.884225E-01,7.024522E+03,7.001966E+03
11:45:00,1.526492E-01,4.261856E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.930934E-01,7.080289E+03,7.058496E+03
12:00:00,1.526879E-01,4.262938E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.973028E-01,7.130544E+03,7.109240E+03
12:15:00,1.527179E-01,4.263775E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.018911E-01,7.185329E+03,7.164402E+03
12:30:00,1.527474E-01,4.264599E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.072548E-01,7.249368E+03,7.229394E+03
12:45:00,1.527761E-01,4.265398E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.135919E-01,7.325033E+03,7.305494E+03
13:00:00,1.528037E-01,4.266169E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.211467E-01,7.415242E+03,7.396550E+03
13:15:00,1.528449E-01,4.267319E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.302667E-01,7.524133E+03,7.506090E+03
13:30:00,1.528826E-01,4.268372E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.406099E-01,7.647624E+03,7.628655E+03
13:45:00,1.529177E-01,4.269350E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.521378E-01,7.785273E+03,7.766239E+03
14:00:00,1.529505E-01,4.270266E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.646971E-01,7.935236E+03,7.916957E+03
14:15:00,1.529664E-01,4.270712E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.779047E-01,8.092939E+03,8.076289E+03
14:30:00,1.529772E-01,4.271013E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.914423E-01,8.254584E+03,8.239321E+03
14:45:00,1.529838E-01,4.271200E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.049404E-01,8.415735E+03,8.401928E+03
15:00:00,1.529872E-01,4.271293E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.180384E-01,8.572093E+03,8.560329E+03
15:15:00,1.527512E-01,4.264705E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.307354E-01,8.723646E+03,8.714654E+03
15:30:00,1.524504E-01,4.256308E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.423992E-01,8.862851E+03,8.858361E+03
15:45:00,1.521107E-01,4.246821E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.527475E-01,8.986343E+03,8.985587E+03
16:00:00,1.517412E-01,4.236503E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.614857E-01,9.090623E+03,9.092465E+03
16:15:00,1.507111E-01,4.207744E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.706218E-01,9.199663E+03,9.210539E+03
16:30:00,1.495333E-01,4.174855E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.786021E-01,9.294908E+03,9.319926E+03
16:45:00,1.482618E-01,4.139350E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.851234E-01,9.372740E+03,9.403608E+03
17:00:00,1.469187E-01,4.101846E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.899495E-01,9.430332E+03,9.462667E+03
17:15:00,1.450147E-01,4.048681E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.941014E-01,9.479878E+03,9.534794E+03
17:30:00,1.430806E-01,3.994674E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.961649E-01,9.504491E+03,9.589727E+03
17:45:00,1.411149E-01,3.939784E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.957594E-01,9.499629E+03,9.594947E+03
18:00:00,1.391264E-01,3.884255E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.925244E-01,9.460991E+03,9.557559E+03
18:15:00,1.373109E-01,3.833555E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.848735E-01,9.369642E+03,9.478371E+03
18:30:00,1.355182E-01,3.783492E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.723492E-01,9.220119E+03,9.342917E+03
18:45:00,1.337383E-01,3.733789E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.538649E-01,8.999448E+03,9.123265E+03
19:00:00,1.319668E-01,3.684321E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.276566E-01,8.686572E+03,8.808727E+03
19:15:00,1.312034E-01,3.662998E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.920046E-01,8.260964E+03,8.370799E+03
19:30:00,1.305047E-01,3.643488E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.541915E-01,7.809562E+03,7.908079E+03
19:45:00,1.298463E-01,3.625102E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.186952E-01,7.385818E+03,7.473808E+03
20:00:00,1.292150E-01,3.607476E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.891633E-01,7.033277E+03,7.115867E+03
20:15:00,1.288321E-01,3.596786E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.666735E-01,6.764803E+03,6.841188E+03
20:30:00,1.285438E-01,3.588740E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.482823E-01,6.545256E+03,6.613828E+03
20:45:00,1.283172E-01,3.582416E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.317395E-01,6.347777E+03,6.412793E+03
21:00:00,1.281405E-01,3.577487E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.162612E-01,6.163004E+03,6.224951E+03
21:15:00,1.284188E-01,3.585258E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.000772E-01,5.969806E+03,6.029931E+03
21:30:00,1.289244E-01,3.599378E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.837719E-01,5.775160E+03,5.834334E+03
21:45:00,1.295787E-01,3.617647E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.675305E-01,5.581275E+03,5.639743E+03
22:00:00,1.303448E-01,3.639041E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.514404E-01,5.389194E+03,5.446503E+03
22:15:00,1.316656E-01,3.675918E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.347677E-01,5.190160E+03,5.244525E+03
22:30:00,1.330994E-01,3.715950E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.185371E-01,4.996403E+03,5.044542E+03
22:45:00,1.346117E-01,3.758174E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.028300E-01,4.808897E+03,4.851902E+03
23:00:00,1.361856E-01,3.802121E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.876946E-01,4.628215E+03,4.668256E+03
23:15:00,1.376410E-01,3.842758E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.734342E-01,4.457982E+03,4.496050E+03
23:30:00,1.390819E-01,3.882990E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.597244E-01,4.294321E+03,4.328005E+03
23:45:00,1.405268E-01,3.923334E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.465025E-01,4.136483E+03,4.165721E+03
24:00:00,1.419735E-01,3.963729E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.337400E-01,3.984131E+03,4.010142E+03
Coinc Peak   ,1.529872E-01,7.961649E-01,4.271293E+03,9.504491E+03
NonCoinc Peak,1.529872E-01,7.961649E-01,4.271293E+03,9.504491E+03
