Time,CENTRAL SYSTEM_UNIT1:DesPer 1:Des Heat Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Heat Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Cool Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Sens Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Tot Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Heat Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Heat Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Cool Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Sens Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Tot Cool Cap [W]
02:45:00,2.196934E-01,6.134386E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.992122E-02,4.765441E+02,6.098411E+02
03:00:00,2.198802E-01,6.139603E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.442253E-02,4.109073E+02,5.302220E+02
03:15:00,2.200372E-01,6.143988E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.932036E-02,3.500032E+02,4.553923E+02
03:30:00,2.201772E-01,6.147896E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.460697E-02,2.937397E+02,3.853664E+02
03:45:00,2.203041E-01,6.151440E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.024723E-02,2.416974E+02,3.197101E+02
04:00:00,2.204201E-01,6.154679E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.630599E-02,1.946504E+02,2.595835E+02
04:15:00,2.202966E-01,6.151232E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.326564E-02,1.583574E+02,2.128756E+02
04:30:00,2.200935E-01,6.145559E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.046239E-02,1.248943E+02,1.691525E+02
04:45:00,2.198385E-01,6.138438E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.770064E-03,9.275512E+01,1.265300E+02
05:00:00,2.195434E-01,6.130197E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.015888E-03,5.987741E+01,8.226840E+01
05:15:00,2.188933E-01,6.112042E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.395173E-03,4.052997E+01,5.609606E+01
05:30:00,2.181396E-01,6.090993E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.104783E-03,4.900111E+01,6.825369E+01
05:45:00,2.173179E-01,6.068045E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.985103E-03,9.532252E+01,1.332947E+02
06:00:00,2.164450E-01,6.043668E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.658804E-02,1.980189E+02,2.766215E+02
06:15:00,2.156716E-01,6.022068E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.918012E-02,3.483350E+02,4.838268E+02
06:30:00,2.149410E-01,6.001665E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.445121E-02,5.306283E+02,7.303426E+02
06:45:00,2.142319E-01,5.981862E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.173299E-02,7.369235E+02,1.003368E+03
07:00:00,2.135372E-01,5.962461E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.928336E-02,9.464282E+02,1.272512E+03
07:15:00,2.133050E-01,5.955973E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,9.680873E-02,1.155636E+03,1.531775E+03
07:30:00,2.131472E-01,5.951566E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.148202E-01,1.370645E+03,1.769986E+03
07:45:00,2.130360E-01,5.948461E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.328965E-01,1.586429E+03,1.997150E+03
08:00:00,2.129591E-01,5.946312E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.511761E-01,1.804639E+03,2.221798E+03
08:15:00,2.142719E-01,5.982969E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.660950E-01,1.982732E+03,2.391948E+03
08:30:00,2.157578E-01,6.024467E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.805753E-01,2.155591E+03,2.552609E+03
08:45:00,2.173535E-01,6.069037E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.949432E-01,2.327109E+03,2.714640E+03
09:00:00,2.190302E-01,6.115872E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.091174E-01,2.496315E+03,2.877820E+03
09:15:00,2.198612E-01,6.139095E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.243349E-01,2.677974E+03,3.057251E+03
09:30:00,2.206473E-01,6.161059E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.384902E-01,2.846952E+03,3.235171E+03
09:45:00,2.214144E-01,6.182491E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.514127E-01,3.001212E+03,3.386778E+03
10:00:00,2.221692E-01,6.203578E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.630843E-01,3.140539E+03,3.524249E+03
10:15:00,2.223985E-01,6.209990E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.747919E-01,3.280291E+03,3.672205E+03
10:30:00,2.225679E-01,6.214725E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.859400E-01,3.413368E+03,3.807357E+03
10:45:00,2.226968E-01,6.218328E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.969861E-01,3.545225E+03,3.942067E+03
11:00:00,2.227981E-01,6.221159E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.085520E-01,3.683284E+03,4.089026E+03
11:15:00,2.228630E-01,6.222970E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.207641E-01,3.829057E+03,4.240045E+03
11:30:00,2.229134E-01,6.224380E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.338949E-01,3.985796E+03,4.402942E+03
11:45:00,2.229559E-01,6.225566E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.478355E-01,4.152193E+03,4.580334E+03
12:00:00,2.229924E-01,6.226584E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.620145E-01,4.321440E+03,4.755499E+03
12:15:00,2.230203E-01,6.227364E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.762182E-01,4.490971E+03,4.935481E+03
12:30:00,2.230481E-01,6.228138E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.903289E-01,4.659386E+03,5.109871E+03
12:45:00,2.230752E-01,6.228893E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.041699E-01,4.824589E+03,5.279208E+03
13:00:00,2.231015E-01,6.229627E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.176106E-01,4.985001E+03,5.449269E+03
13:15:00,2.231413E-01,6.230738E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.304637E-01,5.138394E+03,5.607983E+03
13:30:00,2.231777E-01,6.231754E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.426388E-01,5.283699E+03,5.755448E+03
13:45:00,2.232114E-01,6.232697E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.545091E-01,5.425315E+03,5.900460E+03
14:00:00,2.232431E-01,6.233581E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.668755E-01,5.572853E+03,6.051553E+03
14:15:00,2.232577E-01,6.233991E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.800703E-01,5.730291E+03,6.214178E+03
14:30:00,2.232671E-01,6.234254E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.942377E-01,5.899333E+03,6.388409E+03
14:45:00,2.232724E-01,6.234403E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.091410E-01,6.077238E+03,6.570000E+03
15:00:00,2.232743E-01,6.234458E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.242240E-01,6.257332E+03,6.754867E+03
15:15:00,2.230327E-01,6.227711E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.393208E-01,6.437603E+03,6.937656E+03
15:30:00,2.227246E-01,6.219107E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.531939E-01,6.603291E+03,7.109210E+03
15:45:00,2.223767E-01,6.209391E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.651928E-01,6.746595E+03,7.256219E+03
16:00:00,2.219988E-01,6.198837E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.748023E-01,6.861356E+03,7.373959E+03
16:15:00,2.209553E-01,6.169696E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.838669E-01,6.969617E+03,7.488838E+03
16:30:00,2.197644E-01,6.136434E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.910022E-01,7.054826E+03,7.584336E+03
16:45:00,2.184768E-01,6.100473E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.960156E-01,7.114704E+03,7.649359E+03
17:00:00,2.171162E-01,6.062471E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.990446E-01,7.150881E+03,7.687939E+03
17:15:00,2.151950E-01,6.008812E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.011114E-01,7.175563E+03,7.728974E+03
17:30:00,2.132372E-01,5.954133E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.008985E-01,7.173041E+03,7.742504E+03
17:45:00,2.112508E-01,5.898650E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.981074E-01,7.139733E+03,7.723796E+03
18:00:00,2.092442E-01,5.842599E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.922477E-01,7.069788E+03,7.659565E+03
18:15:00,2.074111E-01,5.791395E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.821006E-01,6.948675E+03,7.543569E+03
18:30:00,2.056069E-01,5.740995E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.678576E-01,6.778660E+03,7.382330E+03
18:45:00,2.038204E-01,5.691094E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.492736E-01,6.556832E+03,7.155322E+03
19:00:00,2.020430E-01,5.641449E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.256246E-01,6.274542E+03,6.870106E+03
19:15:00,2.012776E-01,5.620063E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.959112E-01,5.919854E+03,6.500118E+03
19:30:00,2.005789E-01,5.600547E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.650322E-01,5.551248E+03,6.106101E+03
19:45:00,1.999179E-01,5.582089E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.358915E-01,5.203385E+03,5.741144E+03
20:00:00,1.992851E-01,5.564419E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.106969E-01,4.902623E+03,5.419837E+03
20:15:00,1.989082E-01,5.553898E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.897109E-01,4.652096E+03,5.150823E+03
20:30:00,1.986289E-01,5.546106E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.716458E-01,4.436437E+03,4.925247E+03
20:45:00,1.984156E-01,5.540154E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.548958E-01,4.236474E+03,4.711275E+03
21:00:00,1.982521E-01,5.535595E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.388680E-01,4.045134E+03,4.512128E+03
21:15:00,1.985595E-01,5.544183E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.218917E-01,3.842471E+03,4.295207E+03
21:30:00,1.991000E-01,5.559282E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.046049E-01,3.636102E+03,4.081540E+03
21:45:00,1.997889E-01,5.578523E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.872097E-01,3.428445E+03,3.866558E+03
22:00:00,2.005902E-01,5.600903E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.698377E-01,3.221066E+03,3.648644E+03
22:15:00,2.019453E-01,5.638745E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.518352E-01,3.006163E+03,3.412526E+03
22:30:00,2.034116E-01,5.679692E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.342652E-01,2.796421E+03,3.185979E+03
22:45:00,2.049576E-01,5.722866E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.172152E-01,2.592888E+03,2.970097E+03
23:00:00,2.065624E-01,5.767684E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.007623E-01,2.396485E+03,2.759712E+03
23:15:00,2.080399E-01,5.808946E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.851945E-01,2.210651E+03,2.559228E+03
23:30:00,2.095024E-01,5.849789E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.702164E-01,2.031863E+03,2.365168E+03
23:45:00,2.109617E-01,5.890543E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.558059E-01,1.859849E+03,2.177504E+03
24:00:00,2.124208E-01,5.931289E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.418708E-01,1.693511E+03,1.995006E+03
Coinc Peak   ,2.232743E-01,6.011114E-01,6.234458E+03,7.175563E+03
NonCoinc Peak,2.232743E-01,6.011114E-01,6.234458E+03,7.175563E+03
