Time,CENTRAL SYSTEM_UNIT1:DesPer 1:Des Heat Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Heat Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Cool Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Sens Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Tot Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Heat Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Heat Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Cool Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Sens Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Tot Cool Cap [W]
02:45:00,5.062546E-01,1.414410E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.874489E-02,9.397493E+02,1.758052E+03
03:00:00,5.064446E-01,1.414940E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.480692E-02,8.927590E+02,1.685548E+03
03:15:00,5.066087E-01,1.415399E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.107301E-02,8.482034E+02,1.615709E+03
03:30:00,5.067558E-01,1.415810E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.751393E-02,8.057339E+02,1.548258E+03
03:45:00,5.068892E-01,1.416183E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.411485E-02,7.651732E+02,1.482931E+03
04:00:00,5.070088E-01,1.416517E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.086486E-02,7.263914E+02,1.419542E+03
04:15:00,5.068817E-01,1.416162E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.831111E-02,6.959183E+02,1.371058E+03
04:30:00,5.066702E-01,1.415570E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.607047E-02,6.691801E+02,1.327947E+03
04:45:00,5.064048E-01,1.414828E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.410049E-02,6.456715E+02,1.289643E+03
05:00:00,5.061046E-01,1.413989E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.237523E-02,6.250832E+02,1.256110E+03
05:15:00,5.054386E-01,1.412128E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.275381E-02,6.296036E+02,1.272590E+03
05:30:00,5.046606E-01,1.409954E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.698725E-02,6.801243E+02,1.377761E+03
05:45:00,5.038114E-01,1.407580E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.652335E-02,7.939179E+02,1.600048E+03
06:00:00,5.029051E-01,1.405047E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,8.141392E-02,9.716025E+02,1.923359E+03
06:15:00,5.021056E-01,1.402813E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.002942E-01,1.196915E+03,2.324761E+03
06:30:00,5.013546E-01,1.400714E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.205573E-01,1.438756E+03,2.729872E+03
06:45:00,5.006271E-01,1.398681E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.402549E-01,1.673883E+03,3.054048E+03
07:00:00,4.999151E-01,1.396691E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.588336E-01,1.895680E+03,3.324670E+03
07:15:00,4.996733E-01,1.396014E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.754659E-01,2.094228E+03,3.591478E+03
07:30:00,4.995109E-01,1.395561E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.910961E-01,2.280803E+03,3.796416E+03
07:45:00,4.993969E-01,1.395242E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.059214E-01,2.457771E+03,3.979574E+03
08:00:00,4.993179E-01,1.395022E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.203726E-01,2.630276E+03,4.166456E+03
08:15:00,5.006466E-01,1.398734E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.310744E-01,2.758020E+03,4.293078E+03
08:30:00,5.021602E-01,1.402966E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.409383E-01,2.875760E+03,4.413797E+03
08:45:00,5.037882E-01,1.407518E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.502925E-01,2.987414E+03,4.530414E+03
09:00:00,5.054994E-01,1.412304E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.591160E-01,3.092731E+03,4.640619E+03
09:15:00,5.063548E-01,1.414699E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.691605E-01,3.212619E+03,4.775829E+03
09:30:00,5.071583E-01,1.416948E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.786122E-01,3.325430E+03,4.903912E+03
09:45:00,5.079366E-01,1.419125E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.872354E-01,3.428352E+03,5.020347E+03
10:00:00,5.087013E-01,1.421263E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.949773E-01,3.520757E+03,5.124224E+03
10:15:00,5.089349E-01,1.421918E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.029291E-01,3.615639E+03,5.245858E+03
10:30:00,5.091005E-01,1.422381E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.099852E-01,3.699822E+03,5.341511E+03
10:45:00,5.092276E-01,1.422737E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.161991E-01,3.773951E+03,5.423890E+03
11:00:00,5.093272E-01,1.423015E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.215982E-01,3.838356E+03,5.497080E+03
11:15:00,5.093899E-01,1.423190E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.261277E-01,3.892374E+03,5.566207E+03
11:30:00,5.094424E-01,1.423337E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.299752E-01,3.938240E+03,5.620022E+03
11:45:00,5.094872E-01,1.423462E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.334373E-01,3.979507E+03,5.666570E+03
12:00:00,5.095253E-01,1.423568E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.368223E-01,4.019849E+03,5.712684E+03
12:15:00,5.095550E-01,1.423651E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.406713E-01,4.065722E+03,5.771507E+03
12:30:00,5.095847E-01,1.423734E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.452626E-01,4.120420E+03,5.837039E+03
12:45:00,5.096138E-01,1.423815E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.507905E-01,4.186289E+03,5.911766E+03
13:00:00,5.096423E-01,1.423894E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.574630E-01,4.265814E+03,6.006744E+03
13:15:00,5.096841E-01,1.424011E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.650041E-01,4.355568E+03,6.114781E+03
13:30:00,5.097223E-01,1.424117E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.734760E-01,4.456443E+03,6.229400E+03
13:45:00,5.097577E-01,1.424216E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.827130E-01,4.566434E+03,6.353518E+03
14:00:00,5.097910E-01,1.424310E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.924272E-01,4.682105E+03,6.482906E+03
14:15:00,5.098068E-01,1.424354E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.023834E-01,4.800847E+03,6.614209E+03
14:30:00,5.098170E-01,1.424383E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.121608E-01,4.917484E+03,6.741956E+03
14:45:00,5.098228E-01,1.424399E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.214560E-01,5.028378E+03,6.862689E+03
15:00:00,5.098252E-01,1.424406E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.298614E-01,5.128766E+03,6.968750E+03
15:15:00,5.095769E-01,1.423713E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.378577E-01,5.224410E+03,7.075640E+03
15:30:00,5.092606E-01,1.422829E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.447511E-01,5.306914E+03,7.159468E+03
15:45:00,5.089023E-01,1.421827E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.502824E-01,5.373251E+03,7.232221E+03
16:00:00,5.085118E-01,1.420735E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.545380E-01,5.424304E+03,7.286281E+03
16:15:00,5.074399E-01,1.417740E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.592018E-01,5.480099E+03,7.348312E+03
16:30:00,5.062066E-01,1.414292E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.630633E-01,5.526309E+03,7.401318E+03
16:45:00,5.048726E-01,1.410562E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.659167E-01,5.560466E+03,7.443058E+03
17:00:00,5.034641E-01,1.406624E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.677976E-01,5.582992E+03,7.471391E+03
17:15:00,5.014943E-01,1.401118E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.698184E-01,5.607184E+03,7.509087E+03
17:30:00,4.994880E-01,1.395509E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.708113E-01,5.619108E+03,7.537156E+03
17:45:00,4.974566E-01,1.389829E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.707753E-01,5.618695E+03,7.547647E+03
18:00:00,4.954043E-01,1.384091E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.692662E-01,5.600722E+03,7.534817E+03
18:15:00,4.935297E-01,1.378848E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.650585E-01,5.550556E+03,7.488691E+03
18:30:00,4.916867E-01,1.373693E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.579931E-01,5.466285E+03,7.404209E+03
18:45:00,4.898589E-01,1.368582E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.474132E-01,5.340069E+03,7.272590E+03
19:00:00,4.880411E-01,1.363500E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.322060E-01,5.158587E+03,7.079835E+03
19:15:00,4.872429E-01,1.361267E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.103310E-01,4.897518E+03,6.786937E+03
19:30:00,4.865163E-01,1.359236E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.843806E-01,4.587810E+03,6.431340E+03
19:45:00,4.858293E-01,1.357317E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.581458E-01,4.274703E+03,6.070891E+03
20:00:00,4.851712E-01,1.355480E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.347863E-01,3.995888E+03,5.715371E+03
20:15:00,4.847789E-01,1.354385E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.153229E-01,3.763562E+03,5.443166E+03
20:30:00,4.844906E-01,1.353582E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.009371E-01,3.591810E+03,5.224152E+03
20:45:00,4.842706E-01,1.352970E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.892782E-01,3.452594E+03,5.065804E+03
21:00:00,4.841018E-01,1.352500E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.790870E-01,3.330885E+03,4.911853E+03
21:15:00,4.844288E-01,1.353415E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.685192E-01,3.204665E+03,4.762170E+03
21:30:00,4.850055E-01,1.355028E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.579420E-01,3.078362E+03,4.624568E+03
21:45:00,4.857370E-01,1.357073E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.474059E-01,2.952568E+03,4.479564E+03
22:00:00,4.865845E-01,1.359442E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.368240E-01,2.826259E+03,4.326651E+03
22:15:00,4.879963E-01,1.363387E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.253847E-01,2.689752E+03,4.154595E+03
22:30:00,4.895182E-01,1.367640E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.141214E-01,2.555349E+03,3.981746E+03
22:45:00,4.911211E-01,1.372119E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.029315E-01,2.421740E+03,3.803300E+03
23:00:00,4.927834E-01,1.376765E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.919265E-01,2.290343E+03,3.634424E+03
23:15:00,4.943071E-01,1.381023E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.814069E-01,2.164741E+03,3.469474E+03
23:30:00,4.958159E-01,1.385240E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.710078E-01,2.040592E+03,3.306905E+03
23:45:00,4.973196E-01,1.389442E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.608291E-01,1.919147E+03,3.146689E+03
24:00:00,4.988222E-01,1.393641E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.507977E-01,1.799462E+03,2.984953E+03
Coinc Peak   ,5.098252E-01,4.708113E-01,1.424406E+04,5.619108E+03
NonCoinc Peak,5.098252E-01,4.708113E-01,1.424406E+04,5.619108E+03
