Time,CENTRAL SYSTEM_UNIT1:DesPer 1:Des Heat Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Heat Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Cool Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Sens Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Tot Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Heat Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Heat Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Cool Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Sens Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Tot Cool Cap [W]
07:00:00,5.143972E-01,1.437168E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.724851E-01,2.058575E+03,3.549485E+03
07:15:00,5.141582E-01,1.436499E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.913702E-01,2.284016E+03,3.842563E+03
07:30:00,5.139989E-01,1.436054E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.090940E-01,2.495584E+03,4.066834E+03
07:45:00,5.138878E-01,1.435744E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.258413E-01,2.695495E+03,4.267257E+03
08:00:00,5.138116E-01,1.435531E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.420046E-01,2.888438E+03,4.470917E+03
08:15:00,5.151430E-01,1.439251E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.544119E-01,3.036542E+03,4.618243E+03
08:30:00,5.166598E-01,1.443492E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.656581E-01,3.170782E+03,4.755797E+03
08:45:00,5.182905E-01,1.448052E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.760941E-01,3.295349E+03,4.885479E+03
09:00:00,5.200037E-01,1.452843E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.857648E-01,3.410779E+03,5.005791E+03
09:15:00,5.208601E-01,1.455241E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.964268E-01,3.538037E+03,5.147614E+03
09:30:00,5.216633E-01,1.457489E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.062923E-01,3.655786E+03,5.280014E+03
09:45:00,5.224408E-01,1.459664E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.151311E-01,3.761281E+03,5.398311E+03
10:00:00,5.232043E-01,1.461799E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.229158E-01,3.854196E+03,5.501803E+03
10:15:00,5.234364E-01,1.462450E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.306788E-01,3.946823E+03,5.618908E+03
10:30:00,5.236004E-01,1.462909E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.374089E-01,4.027110E+03,5.709828E+03
10:45:00,5.237259E-01,1.463259E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.432230E-01,4.096465E+03,5.786815E+03
11:00:00,5.238239E-01,1.463534E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.481723E-01,4.155497E+03,5.853526E+03
11:15:00,5.238853E-01,1.463705E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.518781E-01,4.199717E+03,5.904541E+03
11:30:00,5.239366E-01,1.463848E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.549859E-01,4.236772E+03,5.952844E+03
11:45:00,5.239803E-01,1.463970E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.578546E-01,4.270950E+03,5.994018E+03
12:00:00,5.240173E-01,1.464074E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.607831E-01,4.305841E+03,6.033012E+03
12:15:00,5.240460E-01,1.464154E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.648149E-01,4.353850E+03,6.094004E+03
12:30:00,5.240749E-01,1.464234E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.696578E-01,4.411520E+03,6.162513E+03
12:45:00,5.241033E-01,1.464313E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.754176E-01,4.480148E+03,6.239877E+03
13:00:00,5.241310E-01,1.464390E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.823082E-01,4.562267E+03,6.336920E+03
13:15:00,5.241722E-01,1.464505E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.901844E-01,4.656002E+03,6.448635E+03
13:30:00,5.242097E-01,1.464610E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.990902E-01,4.762040E+03,6.567964E+03
13:45:00,5.242446E-01,1.464708E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.088538E-01,4.878298E+03,6.697843E+03
14:00:00,5.242773E-01,1.464799E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.191975E-01,5.001463E+03,6.834409E+03
14:15:00,5.242926E-01,1.464842E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.298714E-01,5.128760E+03,6.974217E+03
14:30:00,5.243023E-01,1.464870E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.404359E-01,5.254787E+03,7.111362E+03
14:45:00,5.243076E-01,1.464885E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.505524E-01,5.375478E+03,7.241922E+03
15:00:00,5.243095E-01,1.464890E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.597894E-01,5.485793E+03,7.357851E+03
15:15:00,5.240609E-01,1.464196E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.685342E-01,5.590383E+03,7.473585E+03
15:30:00,5.237438E-01,1.463310E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.761191E-01,5.681155E+03,7.565814E+03
15:45:00,5.233849E-01,1.462306E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.822743E-01,5.754961E+03,7.646451E+03
16:00:00,5.229940E-01,1.461213E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.870623E-01,5.812388E+03,7.707064E+03
16:15:00,5.219221E-01,1.458218E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.920049E-01,5.871523E+03,7.772425E+03
16:30:00,5.206884E-01,1.454769E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.961182E-01,5.920749E+03,7.829415E+03
16:45:00,5.193547E-01,1.451040E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.991351E-01,5.956865E+03,7.873089E+03
17:00:00,5.179472E-01,1.447105E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.010166E-01,5.979406E+03,7.900944E+03
17:15:00,5.159792E-01,1.441604E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.030799E-01,6.004112E+03,7.940068E+03
17:30:00,5.139756E-01,1.436002E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.038222E-01,6.013051E+03,7.965961E+03
17:45:00,5.119474E-01,1.430331E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.032429E-01,6.006156E+03,7.969702E+03
18:00:00,5.098991E-01,1.424603E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.009188E-01,5.978461E+03,7.946393E+03
18:15:00,5.080289E-01,1.419372E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.955784E-01,5.914780E+03,7.886966E+03
18:30:00,5.061911E-01,1.414232E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.869811E-01,5.812232E+03,7.784301E+03
18:45:00,5.043686E-01,1.409135E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.743792E-01,5.661889E+03,7.628257E+03
19:00:00,5.025563E-01,1.404068E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.565073E-01,5.448606E+03,7.403242E+03
19:15:00,5.017639E-01,1.401851E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.312279E-01,5.146909E+03,7.068577E+03
19:30:00,5.010432E-01,1.399837E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.012640E-01,4.789303E+03,6.662590E+03
19:45:00,5.003622E-01,1.397935E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.710353E-01,4.428530E+03,6.250583E+03
20:00:00,4.997099E-01,1.396114E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.442131E-01,4.108388E+03,5.844681E+03
20:15:00,4.993232E-01,1.395035E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.220733E-01,3.844119E+03,5.536161E+03
20:30:00,4.990442E-01,1.394258E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.059164E-01,3.651228E+03,5.291138E+03
20:45:00,4.988326E-01,1.393669E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.929969E-01,3.496965E+03,5.116332E+03
21:00:00,4.986707E-01,1.393218E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.818286E-01,3.363594E+03,4.948165E+03
21:15:00,4.990042E-01,1.394151E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.704810E-01,3.228065E+03,4.788247E+03
21:30:00,4.995846E-01,1.395775E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.592655E-01,3.094143E+03,4.642981E+03
21:45:00,5.003189E-01,1.397828E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.482003E-01,2.962034E+03,4.490995E+03
22:00:00,5.011690E-01,1.400204E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.371757E-01,2.830443E+03,4.331957E+03
22:15:00,5.025830E-01,1.404155E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.253712E-01,2.689578E+03,4.154760E+03
22:30:00,5.041060E-01,1.408411E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.138066E-01,2.551580E+03,3.977463E+03
22:45:00,5.057087E-01,1.412890E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.023685E-01,2.415011E+03,3.795153E+03
23:00:00,5.073696E-01,1.417532E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.911597E-01,2.281182E+03,3.623229E+03
23:15:00,5.088900E-01,1.421782E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.804641E-01,2.153481E+03,3.455496E+03
23:30:00,5.103944E-01,1.425986E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.699161E-01,2.027556E+03,3.290536E+03
23:45:00,5.118932E-01,1.430174E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.596079E-01,1.904566E+03,3.128135E+03
24:00:00,5.133903E-01,1.434358E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.494636E-01,1.783535E+03,2.964350E+03
Coinc Peak   ,5.243095E-01,5.038222E-01,1.464890E+04,6.013051E+03
NonCoinc Peak,5.243095E-01,5.038222E-01,1.464890E+04,6.013051E+03
