Time,CENTRAL SYSTEM_UNIT1:DesPer 1:Des Heat Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Heat Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Cool Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Sens Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Tot Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Heat Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Heat Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Cool Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Sens Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Tot Cool Cap [W]
03:15:00,1.443920E-01,4.031257E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.339275E-01,2.792596E+03,2.796661E+03
03:30:00,1.445416E-01,4.035436E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.297855E-01,2.743150E+03,2.746650E+03
03:45:00,1.446776E-01,4.039232E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.258368E-01,2.696010E+03,2.699002E+03
04:00:00,1.448018E-01,4.042700E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.220651E-01,2.650985E+03,2.653554E+03
04:15:00,1.446890E-01,4.039552E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.190954E-01,2.615533E+03,2.617770E+03
04:30:00,1.444991E-01,4.034250E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.165215E-01,2.584806E+03,2.586999E+03
04:45:00,1.442580E-01,4.027518E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.142716E-01,2.557947E+03,2.560201E+03
05:00:00,1.439763E-01,4.019652E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.123131E-01,2.534567E+03,2.536845E+03
05:15:00,1.433417E-01,4.001933E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.116223E-01,2.526320E+03,2.528566E+03
05:30:00,1.426042E-01,3.981342E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.116046E-01,2.526108E+03,2.529109E+03
05:45:00,1.417998E-01,3.958880E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.122056E-01,2.533282E+03,2.537257E+03
06:00:00,1.409431E-01,3.934959E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.158957E-01,2.577334E+03,2.582106E+03
06:15:00,1.401809E-01,3.913679E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.254534E-01,2.691433E+03,2.697054E+03
06:30:00,1.394574E-01,3.893478E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.423437E-01,2.893066E+03,2.902786E+03
06:45:00,1.387521E-01,3.873785E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.662885E-01,3.178912E+03,3.192638E+03
07:00:00,1.380594E-01,3.854444E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.932673E-01,3.500974E+03,3.519006E+03
07:15:00,1.378256E-01,3.847911E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.195585E-01,3.814827E+03,3.836642E+03
07:30:00,1.376603E-01,3.843297E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.443946E-01,4.111307E+03,4.136485E+03
07:45:00,1.375396E-01,3.839925E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.674848E-01,4.386950E+03,4.415239E+03
08:00:00,1.374534E-01,3.837518E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.900565E-01,4.656403E+03,4.688292E+03
08:15:00,1.387495E-01,3.873703E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.082345E-01,4.873406E+03,4.894169E+03
08:30:00,1.402159E-01,3.914648E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.244488E-01,5.066970E+03,5.077400E+03
08:45:00,1.417888E-01,3.958569E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.393899E-01,5.245336E+03,5.248157E+03
09:00:00,1.434452E-01,4.004823E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.534032E-01,5.412629E+03,5.407079E+03
09:15:00,1.442617E-01,4.027629E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.683802E-01,5.591426E+03,5.578778E+03
09:30:00,1.450372E-01,4.049289E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.824266E-01,5.759115E+03,5.737105E+03
09:45:00,1.457980E-01,4.070537E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.956930E-01,5.917492E+03,5.891465E+03
10:00:00,1.465453E-01,4.091409E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.081841E-01,6.066615E+03,6.039901E+03
10:15:00,1.467711E-01,4.097718E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.197638E-01,6.204857E+03,6.177602E+03
10:30:00,1.469414E-01,4.102477E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.305601E-01,6.333745E+03,6.305916E+03
10:45:00,1.470730E-01,4.106154E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.405390E-01,6.452877E+03,6.424944E+03
11:00:00,1.471776E-01,4.109076E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.480721E-01,6.542810E+03,6.515090E+03
11:15:00,1.472459E-01,4.110983E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.549880E-01,6.625376E+03,6.598323E+03
11:30:00,1.472997E-01,4.112486E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.593475E-01,6.677426E+03,6.650765E+03
11:45:00,1.473455E-01,4.113765E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.623588E-01,6.713380E+03,6.687194E+03
12:00:00,1.473852E-01,4.114876E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.661585E-01,6.758744E+03,6.732967E+03
12:15:00,1.474162E-01,4.115741E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.703105E-01,6.808319E+03,6.783003E+03
12:30:00,1.474466E-01,4.116588E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.762880E-01,6.879687E+03,6.855449E+03
12:45:00,1.474759E-01,4.117408E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.832667E-01,6.963010E+03,6.939177E+03
13:00:00,1.475043E-01,4.118198E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.910224E-01,7.055616E+03,7.032589E+03
13:15:00,1.475461E-01,4.119365E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.994150E-01,7.155821E+03,7.133431E+03
13:30:00,1.475844E-01,4.120434E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.084224E-01,7.263364E+03,7.239998E+03
13:45:00,1.476200E-01,4.121428E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.194925E-01,7.395547E+03,7.371774E+03
14:00:00,1.476533E-01,4.122359E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.315203E-01,7.539163E+03,7.516050E+03
14:15:00,1.476697E-01,4.122817E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.438111E-01,7.685921E+03,7.664469E+03
14:30:00,1.476809E-01,4.123132E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.580277E-01,7.855670E+03,7.835375E+03
14:45:00,1.476881E-01,4.123331E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.712670E-01,8.013732E+03,7.994886E+03
15:00:00,1.476918E-01,4.123436E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.836990E-01,8.162139E+03,8.145353E+03
15:15:00,1.474547E-01,4.116815E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.973191E-01,8.324712E+03,8.310496E+03
15:30:00,1.471539E-01,4.108419E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.091097E-01,8.465433E+03,8.455723E+03
15:45:00,1.468144E-01,4.098939E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.192816E-01,8.586821E+03,8.580916E+03
16:00:00,1.464450E-01,4.088624E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.287011E-01,8.699237E+03,8.695968E+03
16:15:00,1.454124E-01,4.059792E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.376019E-01,8.805468E+03,8.810878E+03
16:30:00,1.442316E-01,4.026823E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.452453E-01,8.896693E+03,8.916038E+03
16:45:00,1.429581E-01,3.991260E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.521066E-01,8.978585E+03,9.004009E+03
17:00:00,1.416130E-01,3.953702E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.571003E-01,9.038180E+03,9.065217E+03
17:15:00,1.397103E-01,3.900573E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.614483E-01,9.090068E+03,9.138838E+03
17:30:00,1.377732E-01,3.846481E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.637126E-01,9.117079E+03,9.195893E+03
17:45:00,1.358041E-01,3.791497E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.633517E-01,9.112752E+03,9.202120E+03
18:00:00,1.338111E-01,3.735844E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.601378E-01,9.074367E+03,9.165194E+03
18:15:00,1.319844E-01,3.684833E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.527109E-01,8.985692E+03,9.088337E+03
18:30:00,1.301845E-01,3.634571E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.418267E-01,8.855748E+03,8.972666E+03
18:45:00,1.283977E-01,3.584674E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.257895E-01,8.664291E+03,8.782795E+03
19:00:00,1.266195E-01,3.535020E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.030157E-01,8.392416E+03,8.510064E+03
19:15:00,1.258540E-01,3.513640E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.719742E-01,8.021846E+03,8.128395E+03
19:30:00,1.251525E-01,3.494050E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.381690E-01,7.618290E+03,7.714331E+03
19:45:00,1.244905E-01,3.475564E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.061189E-01,7.235685E+03,7.321759E+03
20:00:00,1.238553E-01,3.457831E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.792332E-01,6.914734E+03,6.995781E+03
20:15:00,1.234704E-01,3.447085E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.583573E-01,6.665526E+03,6.740669E+03
20:30:00,1.231793E-01,3.438959E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.410306E-01,6.458688E+03,6.526220E+03
20:45:00,1.229484E-01,3.432517E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.252906E-01,6.270791E+03,6.334868E+03
21:00:00,1.227677E-01,3.427473E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.104365E-01,6.093470E+03,6.154538E+03
21:15:00,1.230458E-01,3.435239E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.947371E-01,5.906057E+03,5.965322E+03
21:30:00,1.235498E-01,3.449314E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.788219E-01,5.716067E+03,5.774407E+03
21:45:00,1.242007E-01,3.467491E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.628965E-01,5.525955E+03,5.583622E+03
22:00:00,1.249642E-01,3.488807E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.470681E-01,5.336999E+03,5.393554E+03
22:15:00,1.262799E-01,3.525544E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.306071E-01,5.140492E+03,5.194181E+03
22:30:00,1.277099E-01,3.565471E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.145460E-01,4.948758E+03,4.996341E+03
22:45:00,1.292238E-01,3.607741E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.989758E-01,4.762885E+03,4.805377E+03
23:00:00,1.308004E-01,3.651759E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.839488E-01,4.583497E+03,4.623017E+03
23:15:00,1.322584E-01,3.692470E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.697856E-01,4.414425E+03,4.451963E+03
23:30:00,1.337070E-01,3.732917E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.561638E-01,4.251814E+03,4.285025E+03
23:45:00,1.351564E-01,3.773387E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.430239E-01,4.094956E+03,4.123770E+03
24:00:00,1.366085E-01,3.813931E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.303398E-01,3.943539E+03,3.969137E+03
Coinc Peak   ,1.476918E-01,7.637126E-01,4.123436E+03,9.117079E+03
NonCoinc Peak,1.476918E-01,7.637126E-01,4.123436E+03,9.117079E+03
