Time,CENTRAL SYSTEM_UNIT1:DesPer 1:Des Heat Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Heat Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Cool Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Sens Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 1:Des Tot Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Heat Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Heat Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Cool Mass Flow [kg/s],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Sens Cool Cap [W],CENTRAL SYSTEM_UNIT1:DesPer 2:Des Tot Cool Cap [W]
07:00:00,1.490104E-01,4.160196E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.103337E-01,3.704711E+03,3.725146E+03
07:15:00,1.487792E-01,4.153735E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.399610E-01,4.058389E+03,4.083182E+03
07:30:00,1.486198E-01,4.149285E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.677314E-01,4.389897E+03,4.418578E+03
07:45:00,1.485051E-01,4.146082E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.933903E-01,4.696204E+03,4.728473E+03
08:00:00,1.484241E-01,4.143819E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.183440E-01,4.994092E+03,5.030448E+03
08:15:00,1.497271E-01,4.180199E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.386381E-01,5.236357E+03,5.261146E+03
08:30:00,1.511979E-01,4.221267E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.567381E-01,5.452432E+03,5.466670E+03
08:45:00,1.527752E-01,4.265310E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.732911E-01,5.650042E+03,5.656730E+03
09:00:00,1.544361E-01,4.311689E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.887299E-01,5.834351E+03,5.833017E+03
09:15:00,1.552548E-01,4.334558E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.050170E-01,6.028790E+03,6.020388E+03
09:30:00,1.560315E-01,4.356254E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.203556E-01,6.211904E+03,6.194381E+03
09:45:00,1.567925E-01,4.377508E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.348949E-01,6.385478E+03,6.364405E+03
10:00:00,1.575395E-01,4.398371E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.485939E-01,6.549021E+03,6.527544E+03
10:15:00,1.577640E-01,4.404646E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.614045E-01,6.701958E+03,6.680243E+03
10:30:00,1.579323E-01,4.409349E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.732371E-01,6.843218E+03,6.821180E+03
10:45:00,1.580619E-01,4.412971E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.840668E-01,6.972507E+03,6.950519E+03
11:00:00,1.581646E-01,4.415840E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.923558E-01,7.071464E+03,7.049802E+03
11:15:00,1.582312E-01,4.417700E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.996889E-01,7.159010E+03,7.138144E+03
11:30:00,1.582835E-01,4.419161E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.038793E-01,7.209042E+03,7.188573E+03
11:45:00,1.583279E-01,4.420401E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.064192E-01,7.239369E+03,7.219240E+03
12:00:00,1.583664E-01,4.421474E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.094663E-01,7.275749E+03,7.255906E+03
12:15:00,1.583962E-01,4.422307E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.127038E-01,7.314408E+03,7.295015E+03
12:30:00,1.584255E-01,4.423124E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.179815E-01,7.377421E+03,7.359037E+03
12:45:00,1.584539E-01,4.423917E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.245157E-01,7.455439E+03,7.437461E+03
13:00:00,1.584813E-01,4.424683E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.321624E-01,7.546745E+03,7.529578E+03
13:15:00,1.585222E-01,4.425825E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.408327E-01,7.650266E+03,7.633756E+03
13:30:00,1.585597E-01,4.426871E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.505342E-01,7.766097E+03,7.748644E+03
13:45:00,1.585945E-01,4.427843E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.628285E-01,7.912896E+03,7.895182E+03
14:00:00,1.586271E-01,4.428753E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.763515E-01,8.074364E+03,8.057611E+03
14:15:00,1.586428E-01,4.429190E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.902724E-01,8.240584E+03,8.225849E+03
14:30:00,1.586532E-01,4.429484E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.060835E-01,8.429370E+03,8.416105E+03
14:45:00,1.586597E-01,4.429664E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.205380E-01,8.601940E+03,8.590351E+03
15:00:00,1.586627E-01,4.429750E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.339198E-01,8.761686E+03,8.752342E+03
15:15:00,1.584241E-01,4.423088E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.480624E-01,8.930495E+03,8.923938E+03
15:30:00,1.581213E-01,4.414634E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.601317E-01,9.074541E+03,9.072657E+03
15:45:00,1.577799E-01,4.405101E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.703447E-01,9.196416E+03,9.198333E+03
16:00:00,1.574088E-01,4.394737E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.794245E-01,9.304773E+03,9.309245E+03
16:15:00,1.563724E-01,4.365800E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.878864E-01,9.405764E+03,9.419218E+03
16:30:00,1.551886E-01,4.332747E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.950565E-01,9.491337E+03,9.518842E+03
16:45:00,1.539128E-01,4.297122E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,8.013539E-01,9.566496E+03,9.599839E+03
17:00:00,1.525658E-01,4.259506E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,8.058375E-01,9.619999E+03,9.654826E+03
17:15:00,1.506618E-01,4.206343E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,8.096801E-01,9.665853E+03,9.723193E+03
17:30:00,1.487244E-01,4.152244E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,8.112878E-01,9.685025E+03,9.772643E+03
17:45:00,1.467556E-01,4.097264E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,8.100634E-01,9.670387E+03,9.768027E+03
18:00:00,1.447644E-01,4.041661E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,8.057093E-01,9.618390E+03,9.717134E+03
18:15:00,1.429443E-01,3.990832E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.967530E-01,9.511456E+03,9.622103E+03
18:30:00,1.411503E-01,3.940735E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.840079E-01,9.359296E+03,9.484008E+03
18:45:00,1.393688E-01,3.890984E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.655630E-01,9.139097E+03,9.264883E+03
19:00:00,1.375957E-01,3.841472E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.395457E-01,8.828501E+03,8.952708E+03
19:15:00,1.368328E-01,3.820163E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.044450E-01,8.409474E+03,8.521502E+03
19:30:00,1.361344E-01,3.800658E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.662914E-01,7.954007E+03,8.054657E+03
19:45:00,1.354760E-01,3.782275E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.302525E-01,7.523786E+03,7.613787E+03
20:00:00,1.348444E-01,3.764641E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.002290E-01,7.165376E+03,7.249877E+03
20:15:00,1.344647E-01,3.754042E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.772812E-01,6.891434E+03,6.969650E+03
20:30:00,1.341795E-01,3.746082E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.584779E-01,6.666969E+03,6.737284E+03
20:45:00,1.339550E-01,3.739817E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.415645E-01,6.465065E+03,6.531751E+03
21:00:00,1.337804E-01,3.734943E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.257423E-01,6.276187E+03,6.339729E+03
21:15:00,1.340687E-01,3.742997E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.092158E-01,6.078900E+03,6.140544E+03
21:30:00,1.345838E-01,3.757380E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.925797E-01,5.880304E+03,5.940937E+03
21:45:00,1.352456E-01,3.775862E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.760143E-01,5.682551E+03,5.742422E+03
22:00:00,1.360191E-01,3.797460E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.596087E-01,5.486706E+03,5.545365E+03
22:15:00,1.373442E-01,3.834456E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.426333E-01,5.284057E+03,5.339728E+03
22:30:00,1.387823E-01,3.874609E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.261130E-01,5.086842E+03,5.136245E+03
22:45:00,1.403017E-01,3.917033E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.101322E-01,4.896068E+03,4.940281E+03
23:00:00,1.418820E-01,3.961158E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.947379E-01,4.712296E+03,4.753485E+03
23:15:00,1.433412E-01,4.001899E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.802331E-01,4.539145E+03,4.578308E+03
23:30:00,1.447884E-01,4.042308E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.662886E-01,4.372682E+03,4.407419E+03
23:45:00,1.462357E-01,4.082718E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.528411E-01,4.212152E+03,4.242399E+03
24:00:00,1.476847E-01,4.123179E+03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.398614E-01,4.057206E+03,4.084176E+03
Coinc Peak   ,1.586627E-01,8.112878E-01,4.429750E+03,9.685025E+03
NonCoinc Peak,1.586627E-01,8.112878E-01,4.429750E+03,9.685025E+03
